Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1994/01/01 al 1994/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
25/07/1994,LLA,SO2,15,1
25/07/1994,LPR,SO2,30,1
25/07/1994,LVI,SO2,23,1
25/07/1994,SAG,SO2,18,1
25/07/1994,AZC,SO2,27,1
25/07/1994,XAL,SO2,30,1
25/07/1994,MER,SO2,18,1
25/07/1994,CES,SO2,20,1
25/07/1994,HAN,SO2,25,1
25/07/1994,ARA,SO2,15,1
26/07/1994,VAL,SO2,13,1
26/07/1994,TAC,SO2,38,1
26/07/1994,FAC,SO2,34,1
26/07/1994,LLA,SO2,18,1
26/07/1994,LPR,SO2,31,1
26/07/1994,LVI,SO2,26,1
26/07/1994,SAG,SO2,25,1
26/07/1994,AZC,SO2,30,1
26/07/1994,XAL,SO2,33,1
26/07/1994,MER,SO2,31,1
26/07/1994,PED,SO2,17,1
26/07/1994,CES,SO2,17,1
26/07/1994,HAN,SO2,26,1
26/07/1994,ARA,SO2,21,1
26/07/1994,NET,SO2,16,1
27/07/1994,VAL,SO2,15,1
27/07/1994,TAC,SO2,28,1
27/07/1994,FAC,SO2,33,1
27/07/1994,LLA,SO2,19,1
27/07/1994,LPR,SO2,29,1
27/07/1994,LVI,SO2,23,1
27/07/1994,SAG,SO2,24,1
27/07/1994,AZC,SO2,31,1
27/07/1994,TLA,SO2,17,1
27/07/1994,XAL,SO2,15,1
27/07/1994,MER,SO2,20,1
27/07/1994,PED,SO2,15,1
27/07/1994,CES,SO2,20,1
27/07/1994,HAN,SO2,25,1
27/07/1994,NET,SO2,17,1
28/07/1994,VAL,SO2,14,1
28/07/1994,TAC,SO2,24,1
28/07/1994,FAC,SO2,30,1
28/07/1994,LLA,SO2,10,1
28/07/1994,LVI,SO2,18,1
28/07/1994,SAG,SO2,15,1
28/07/1994,AZC,SO2,31,1
28/07/1994,TLA,SO2,19,1
28/07/1994,XAL,SO2,15,1
28/07/1994,MER,SO2,24,1
28/07/1994,PED,SO2,13,1
28/07/1994,CES,SO2,15,1
28/07/1994,HAN,SO2,20,1
28/07/1994,ARA,SO2,26,1
28/07/1994,NET,SO2,12,1
29/07/1994,VAL,SO2,16,1
29/07/1994,SUR,SO2,16,1
29/07/1994,TAC,SO2,31,1
29/07/1994,FAC,SO2,33,1
29/07/1994,LLA,SO2,10,1
29/07/1994,LVI,SO2,18,1
29/07/1994,SAG,SO2,14,1
29/07/1994,AZC,SO2,32,1
29/07/1994,TLA,SO2,24,1
29/07/1994,XAL,SO2,14,1
29/07/1994,MER,SO2,21,1
29/07/1994,PED,SO2,15,1
29/07/1994,CES,SO2,16,1
29/07/1994,HAN,SO2,19,1
29/07/1994,NET,SO2,14,1
30/07/1994,VAL,SO2,17,1
30/07/1994,SUR,SO2,12,1
30/07/1994,FAC,SO2,36,1
30/07/1994,LLA,SO2,26,1
30/07/1994,LVI,SO2,16,1
30/07/1994,SAG,SO2,23,1
30/07/1994,AZC,SO2,34,1
30/07/1994,XAL,SO2,15,1
30/07/1994,MER,SO2,24,1
30/07/1994,PED,SO2,13,1
30/07/1994,CES,SO2,18,1
30/07/1994,HAN,SO2,26,1
30/07/1994,ARA,SO2,29,1
30/07/1994,NET,SO2,14,1
31/07/1994,VAL,SO2,18,1
31/07/1994,SUR,SO2,13,1
31/07/1994,FAC,SO2,34,1
31/07/1994,LVI,SO2,17,1
31/07/1994,SAG,SO2,14,1
31/07/1994,AZC,SO2,29,1
31/07/1994,XAL,SO2,15,1
31/07/1994,MER,SO2,24,1
31/07/1994,PED,SO2,13,1
31/07/1994,CES,SO2,14,1
31/07/1994,HAN,SO2,18,1
31/07/1994,NET,SO2,15,1
01/08/1994,VAL,SO2,14,1
01/08/1994,SUR,SO2,14,1
01/08/1994,TAC,SO2,26,1
01/08/1994,FAC,SO2,17,1
01/08/1994,LLA,SO2,14,1
01/08/1994,LPR,SO2,27,1
01/08/1994,LVI,SO2,16,1
01/08/1994,SAG,SO2,16,1
01/08/1994,AZC,SO2,26,1
01/08/1994,TLA,SO2,31,1
01/08/1994,XAL,SO2,16,1
01/08/1994,MER,SO2,16,1
01/08/1994,PED,SO2,14,1
01/08/1994,CES,SO2,15,1
01/08/1994,HAN,SO2,22,1
01/08/1994,ARA,SO2,18,1
01/08/1994,NET,SO2,13,1
01/08/1994,TLI,SO2,25,1
01/08/1994,ATI,SO2,18,1
01/08/1994,VIF,SO2,15,1
02/08/1994,VAL,SO2,16,1
02/08/1994,TAC,SO2,22,1
02/08/1994,FAC,SO2,15,1
02/08/1994,LPR,SO2,26,1
02/08/1994,LVI,SO2,20,1
02/08/1994,AZC,SO2,29,1
02/08/1994,XAL,SO2,23,1
02/08/1994,PED,SO2,17,1
02/08/1994,CES,SO2,14,1
02/08/1994,ARA,SO2,28,1
02/08/1994,NET,SO2,12,1
02/08/1994,TLI,SO2,24,1
02/08/1994,ATI,SO2,15,1
02/08/1994,VIF,SO2,12,1
03/08/1994,VAL,SO2,21,1
03/08/1994,TAC,SO2,30,1
03/08/1994,FAC,SO2,18,1
03/08/1994,LLA,SO2,14,1
03/08/1994,LPR,SO2,28,1
03/08/1994,LVI,SO2,20,1
03/08/1994,AZC,SO2,34,1
03/08/1994,XAL,SO2,33,1
03/08/1994,PED,SO2,23,1
03/08/1994,CES,SO2,18,1
03/08/1994,NET,SO2,13,1
03/08/1994,TLI,SO2,28,1
03/08/1994,ATI,SO2,21,1
04/08/1994,TAC,SO2,37,1
04/08/1994,FAC,SO2,21,1
04/08/1994,LPR,SO2,24,1
04/08/1994,LVI,SO2,17,1
04/08/1994,AZC,SO2,44,1
04/08/1994,TLA,SO2,39,1
04/08/1994,XAL,SO2,43,1
04/08/1994,CES,SO2,15,1
04/08/1994,ARA,SO2,26,1
04/08/1994,NET,SO2,11,1
04/08/1994,TLI,SO2,44,1
04/08/1994,ATI,SO2,26,1
04/08/1994,VIF,SO2,13,1
05/08/1994,VAL,SO2,14,1
05/08/1994,TAC,SO2,24,1
05/08/1994,FAC,SO2,10,1
05/08/1994,LLA,SO2,16,1
05/08/1994,LVI,SO2,20,1
05/08/1994,AZC,SO2,28,1
05/08/1994,TLA,SO2,17,1
05/08/1994,XAL,SO2,51,1
05/08/1994,PED,SO2,14,1
05/08/1994,CES,SO2,16,1
05/08/1994,NET,SO2,15,1
05/08/1994,TLI,SO2,27,1
05/08/1994,ATI,SO2,14,1
05/08/1994,VIF,SO2,13,1
06/08/1994,VAL,SO2,13,1
06/08/1994,TAC,SO2,22,1
06/08/1994,FAC,SO2,15,1
06/08/1994,LVI,SO2,19,1
06/08/1994,AZC,SO2,29,1
06/08/1994,TLA,SO2,18,1
06/08/1994,XAL,SO2,23,1
06/08/1994,PED,SO2,14,1
06/08/1994,CES,SO2,13,1
06/08/1994,ATI,SO2,17,1
07/08/1994,VAL,SO2,15,1
07/08/1994,TAC,SO2,21,1
07/08/1994,FAC,SO2,13,1
07/08/1994,LPR,SO2,24,1
07/08/1994,LVI,SO2,18,1
07/08/1994,AZC,SO2,28,1
07/08/1994,TLA,SO2,15,1
07/08/1994,XAL,SO2,20,1
07/08/1994,PED,SO2,12,1
07/08/1994,CES,SO2,13,1
07/08/1994,ARA,SO2,15,1
07/08/1994,NET,SO2,13,1
07/08/1994,ATI,SO2,18,1
08/08/1994,VAL,SO2,15,1
08/08/1994,TAC,SO2,23,1
08/08/1994,FAC,SO2,15,1
08/08/1994,LPR,SO2,27,1
08/08/1994,LVI,SO2,16,1
08/08/1994,AZC,SO2,32,1
08/08/1994,TLA,SO2,20,1
08/08/1994,XAL,SO2,25,1
08/08/1994,PED,SO2,14,1
08/08/1994,CES,SO2,14,1
08/08/1994,NET,SO2,12,1
08/08/1994,ATI,SO2,14,1
08/08/1994,VIF,SO2,13,1
09/08/1994,VAL,SO2,13,1
09/08/1994,SUR,SO2,16,1
09/08/1994,TAC,SO2,21,1
09/08/1994,FAC,SO2,16,1
09/08/1994,LPR,SO2,24,1
09/08/1994,LVI,SO2,16,1
09/08/1994,AZC,SO2,29,1
09/08/1994,TLA,SO2,13,1
09/08/1994,XAL,SO2,27,1
09/08/1994,MER,SO2,21,1
09/08/1994,PED,SO2,12,1
09/08/1994,CES,SO2,16,1
09/08/1994,HAN,SO2,19,1
09/08/1994,ARA,SO2,14,1
09/08/1994,NET,SO2,12,1
09/08/1994,ATI,SO2,13,1
09/08/1994,VIF,SO2,13,1
10/08/1994,VAL,SO2,18,1
10/08/1994,SUR,SO2,15,1
10/08/1994,TAC,SO2,27,1
10/08/1994,FAC,SO2,22,1
10/08/1994,LVI,SO2,16,1
10/08/1994,AZC,SO2,34,1
10/08/1994,TLA,SO2,17,1
10/08/1994,XAL,SO2,32,1
10/08/1994,MER,SO2,21,1
10/08/1994,PED,SO2,16,1
10/08/1994,CES,SO2,18,1
10/08/1994,HAN,SO2,27,1
10/08/1994,ARA,SO2,14,1
10/08/1994,NET,SO2,13,1
11/08/1994,VAL,SO2,12,1
11/08/1994,SUR,SO2,12,1
11/08/1994,TAC,SO2,21,1
11/08/1994,FAC,SO2,15,1
11/08/1994,LVI,SO2,17,1
11/08/1994,SAG,SO2,15,1
11/08/1994,AZC,SO2,30,1
11/08/1994,TLA,SO2,15,1
11/08/1994,XAL,SO2,25,1
11/08/1994,MER,SO2,17,1
11/08/1994,PED,SO2,13,1
11/08/1994,CES,SO2,15,1
11/08/1994,HAN,SO2,16,1
11/08/1994,ARA,SO2,14,1
11/08/1994,NET,SO2,14,1
12/08/1994,VAL,SO2,13,1
12/08/1994,SUR,SO2,11,1
12/08/1994,TAC,SO2,19,1
12/08/1994,LVI,SO2,17,1
12/08/1994,SAG,SO2,13,1
12/08/1994,AZC,SO2,28,1
12/08/1994,TLA,SO2,14,1
12/08/1994,XAL,SO2,22,1
12/08/1994,MER,SO2,15,1
12/08/1994,PED,SO2,11,1
12/08/1994,CES,SO2,15,1
12/08/1994,HAN,SO2,16,1
12/08/1994,ARA,SO2,14,1
12/08/1994,NET,SO2,12,1
13/08/1994,VAL,SO2,12,1
13/08/1994,SUR,SO2,11,1
13/08/1994,TAC,SO2,19,1
13/08/1994,LVI,SO2,14,1
13/08/1994,SAG,SO2,11,1
13/08/1994,AZC,SO2,27,1
13/08/1994,TLA,SO2,13,1
13/08/1994,XAL,SO2,18,1
13/08/1994,MER,SO2,18,1
13/08/1994,PED,SO2,12,1
13/08/1994,CES,SO2,13,1
13/08/1994,HAN,SO2,15,1
13/08/1994,ARA,SO2,12,1
13/08/1994,NET,SO2,11,1
14/08/1994,VAL,SO2,11,1
14/08/1994,SUR,SO2,14,1
14/08/1994,TAC,SO2,16,1
14/08/1994,LPR,SO2,25,1
14/08/1994,LVI,SO2,14,1
14/08/1994,SAG,SO2,13,1
14/08/1994,AZC,SO2,27,1
14/08/1994,TLA,SO2,11,1
14/08/1994,XAL,SO2,19,1
14/08/1994,MER,SO2,26,1
14/08/1994,PED,SO2,14,1
14/08/1994,CES,SO2,13,1
14/08/1994,HAN,SO2,16,1
14/08/1994,ARA,SO2,11,1
14/08/1994,NET,SO2,12,1
15/08/1994,VAL,SO2,13,1
15/08/1994,SUR,SO2,9,1
15/08/1994,TAC,SO2,16,1
15/08/1994,LPR,SO2,25,1
15/08/1994,LVI,SO2,16,1
15/08/1994,SAG,SO2,12,1
15/08/1994,AZC,SO2,28,1
15/08/1994,TLA,SO2,13,1
15/08/1994,XAL,SO2,25,1
15/08/1994,MER,SO2,24,1
15/08/1994,PED,SO2,11,1
15/08/1994,CES,SO2,13,1
15/08/1994,HAN,SO2,14,1
15/08/1994,ARA,SO2,11,1
15/08/1994,NET,SO2,12,1
16/08/1994,VAL,SO2,11,1
16/08/1994,SUR,SO2,10,1
16/08/1994,TAC,SO2,17,1
16/08/1994,LPR,SO2,25,1
16/08/1994,LVI,SO2,19,1
16/08/1994,SAG,SO2,13,1
16/08/1994,AZC,SO2,27,1
16/08/1994,XAL,SO2,29,1
16/08/1994,MER,SO2,24,1
16/08/1994,PED,SO2,13,1
16/08/1994,CES,SO2,15,1
16/08/1994,HAN,SO2,20,1
16/08/1994,ARA,SO2,12,1
16/08/1994,NET,SO2,11,1
17/08/1994,VAL,SO2,16,1
17/08/1994,SUR,SO2,12,1
17/08/1994,TAC,SO2,20,1
17/08/1994,FAC,SO2,18,1
17/08/1994,LPR,SO2,28,1
17/08/1994,LVI,SO2,21,1
17/08/1994,SAG,SO2,17,1
17/08/1994,TLA,SO2,15,1
17/08/1994,XAL,SO2,29,1
17/08/1994,MER,SO2,33,1
17/08/1994,PED,SO2,11,1
17/08/1994,CES,SO2,16,1
17/08/1994,HAN,SO2,23,1
17/08/1994,ARA,SO2,15,1
17/08/1994,NET,SO2,12,1
18/08/1994,VAL,SO2,17,1
18/08/1994,SUR,SO2,11,1
18/08/1994,TAC,SO2,22,1
18/08/1994,FAC,SO2,21,1
18/08/1994,LPR,SO2,26,1
18/08/1994,LVI,SO2,18,1
18/08/1994,SAG,SO2,15,1
18/08/1994,AZC,SO2,18,1
18/08/1994,TLA,SO2,16,1
18/08/1994,XAL,SO2,31,1
18/08/1994,MER,SO2,30,1
18/08/1994,PED,SO2,13,1
18/08/1994,CES,SO2,15,1
18/08/1994,HAN,SO2,19,1
18/08/1994,ARA,SO2,14,1
18/08/1994,NET,SO2,11,1
19/08/1994,VAL,SO2,13,1
19/08/1994,SUR,SO2,10,1
19/08/1994,TAC,SO2,18,1
19/08/1994,FAC,SO2,16,1
19/08/1994,LLA,SO2,15,1
19/08/1994,LPR,SO2,24,1
19/08/1994,LVI,SO2,27,1
19/08/1994,SAG,SO2,13,1
19/08/1994,AZC,SO2,13,1
19/08/1994,TLA,SO2,13,1
19/08/1994,XAL,SO2,39,1
19/08/1994,MER,SO2,24,1
19/08/1994,PED,SO2,12,1
19/08/1994,CES,SO2,14,1
19/08/1994,HAN,SO2,16,1
19/08/1994,ARA,SO2,13,1
19/08/1994,NET,SO2,12,1
20/08/1994,VAL,SO2,13,1
20/08/1994,SUR,SO2,15,1
20/08/1994,TAC,SO2,20,1
20/08/1994,FAC,SO2,17,1
20/08/1994,LLA,SO2,17,1
20/08/1994,LPR,SO2,25,1
20/08/1994,LVI,SO2,33,1
20/08/1994,SAG,SO2,12,1
20/08/1994,AZC,SO2,15,1
20/08/1994,TLA,SO2,12,1
20/08/1994,XAL,SO2,23,1
20/08/1994,MER,SO2,37,1
20/08/1994,PED,SO2,14,1
20/08/1994,CES,SO2,14,1
20/08/1994,HAN,SO2,16,1
20/08/1994,ARA,SO2,14,1
20/08/1994,NET,SO2,13,1
21/08/1994,VAL,SO2,14,1
21/08/1994,SUR,SO2,16,1
21/08/1994,TAC,SO2,17,1
21/08/1994,FAC,SO2,16,1
21/08/1994,LPR,SO2,25,1
21/08/1994,LVI,SO2,34,1
21/08/1994,SAG,SO2,15,1
21/08/1994,AZC,SO2,15,1
21/08/1994,TLA,SO2,13,1
21/08/1994,XAL,SO2,22,1
21/08/1994,MER,SO2,26,1
21/08/1994,CES,SO2,14,1
21/08/1994,HAN,SO2,12,1
21/08/1994,ARA,SO2,16,1
21/08/1994,NET,SO2,14,1
22/08/1994,VAL,SO2,16,1
22/08/1994,SUR,SO2,10,1
22/08/1994,TAC,SO2,21,1
22/08/1994,FAC,SO2,21,1
22/08/1994,LPR,SO2,26,1
22/08/1994,LVI,SO2,33,1
22/08/1994,SAG,SO2,21,1
22/08/1994,AZC,SO2,18,1
22/08/1994,TLA,SO2,15,1
22/08/1994,XAL,SO2,31,1
22/08/1994,MER,SO2,31,1
22/08/1994,PED,SO2,13,1
22/08/1994,CES,SO2,15,1
22/08/1994,HAN,SO2,16,1
22/08/1994,ARA,SO2,20,1
22/08/1994,NET,SO2,16,1
23/08/1994,VAL,SO2,16,1
23/08/1994,SUR,SO2,10,1
23/08/1994,TAC,SO2,20,1
23/08/1994,FAC,SO2,17,1
23/08/1994,LLA,SO2,20,1
23/08/1994,LPR,SO2,26,1
23/08/1994,LVI,SO2,33,1
23/08/1994,SAG,SO2,16,1
23/08/1994,AZC,SO2,17,1
23/08/1994,TLA,SO2,13,1
23/08/1994,XAL,SO2,28,1
23/08/1994,MER,SO2,38,1
23/08/1994,PED,SO2,14,1
23/08/1994,CES,SO2,13,1
23/08/1994,ARA,SO2,23,1
23/08/1994,NET,SO2,11,1
24/08/1994,VAL,SO2,18,1
24/08/1994,SUR,SO2,11,1
24/08/1994,TAC,SO2,22,1
24/08/1994,FAC,SO2,17,1
24/08/1994,LLA,SO2,16,1
24/08/1994,LPR,SO2,25,1
24/08/1994,LVI,SO2,31,1
24/08/1994,SAG,SO2,15,1
24/08/1994,AZC,SO2,17,1
24/08/1994,TLA,SO2,18,1
24/08/1994,XAL,SO2,14,1
24/08/1994,MER,SO2,22,1
24/08/1994,PED,SO2,15,1
24/08/1994,CES,SO2,16,1
24/08/1994,HAN,SO2,19,1
24/08/1994,ARA,SO2,25,1
24/08/1994,NET,SO2,12,1
25/08/1994,VAL,SO2,15,1
25/08/1994,SUR,SO2,10,1
25/08/1994,TAC,SO2,23,1
25/08/1994,FAC,SO2,20,1
25/08/1994,LPR,SO2,24,1
25/08/1994,LVI,SO2,34,1
25/08/1994,SAG,SO2,14,1
25/08/1994,AZC,SO2,18,1
25/08/1994,TLA,SO2,21,1
25/08/1994,MER,SO2,29,1
25/08/1994,PED,SO2,13,1
25/08/1994,HAN,SO2,21,1
25/08/1994,ARA,SO2,24,1
25/08/1994,NET,SO2,12,1
26/08/1994,VAL,SO2,13,1
26/08/1994,SUR,SO2,10,1
26/08/1994,TAC,SO2,19,1
26/08/1994,FAC,SO2,16,1
26/08/1994,LPR,SO2,25,1
26/08/1994,LVI,SO2,32,1
26/08/1994,SAG,SO2,13,1
26/08/1994,AZC,SO2,12,1
26/08/1994,TLA,SO2,14,1
26/08/1994,MER,SO2,25,1
26/08/1994,PED,SO2,10,1
26/08/1994,HAN,SO2,18,1
26/08/1994,ARA,SO2,12,1
26/08/1994,NET,SO2,14,1
27/08/1994,VAL,SO2,12,1
27/08/1994,SUR,SO2,15,1
27/08/1994,TAC,SO2,18,1
27/08/1994,FAC,SO2,14,1
27/08/1994,LPR,SO2,26,1
27/08/1994,LVI,SO2,31,1
27/08/1994,SAG,SO2,13,1
27/08/1994,AZC,SO2,15,1
27/08/1994,TLA,SO2,13,1
27/08/1994,XAL,SO2,14,1
27/08/1994,MER,SO2,32,1
27/08/1994,PED,SO2,19,1
27/08/1994,HAN,SO2,21,1
27/08/1994,ARA,SO2,14,1
27/08/1994,NET,SO2,11,1
28/08/1994,VAL,SO2,16,1
28/08/1994,SUR,SO2,15,1
28/08/1994,TAC,SO2,18,1
28/08/1994,FAC,SO2,15,1
28/08/1994,LPR,SO2,28,1
28/08/1994,LVI,SO2,31,1
28/08/1994,SAG,SO2,17,1
28/08/1994,AZC,SO2,17,1
28/08/1994,TLA,SO2,14,1
28/08/1994,XAL,SO2,10,1
28/08/1994,PED,SO2,19,1
28/08/1994,HAN,SO2,20,1
28/08/1994,ARA,SO2,14,1
28/08/1994,NET,SO2,13,1
29/08/1994,VAL,SO2,19,1
29/08/1994,SUR,SO2,13,1
29/08/1994,TAC,SO2,29,1
29/08/1994,FAC,SO2,26,1
29/08/1994,LPR,SO2,29,1
29/08/1994,LVI,SO2,27,1
29/08/1994,SAG,SO2,14,1
29/08/1994,AZC,SO2,19,1
29/08/1994,TLA,SO2,17,1
29/08/1994,XAL,SO2,10,1
29/08/1994,PED,SO2,16,1
29/08/1994,CES,SO2,19,1
29/08/1994,HAN,SO2,19,1
29/08/1994,ARA,SO2,13,1
29/08/1994,NET,SO2,12,1
30/08/1994,VAL,SO2,33,1
30/08/1994,SUR,SO2,15,1
30/08/1994,TAC,SO2,39,1
30/08/1994,FAC,SO2,40,1
30/08/1994,LPR,SO2,30,1
30/08/1994,LVI,SO2,26,1
30/08/1994,SAG,SO2,16,1
30/08/1994,AZC,SO2,28,1
30/08/1994,TLA,SO2,28,1
30/08/1994,XAL,SO2,10,1
30/08/1994,MER,SO2,32,1
30/08/1994,PED,SO2,19,1
30/08/1994,CES,SO2,19,1
30/08/1994,HAN,SO2,22,1
30/08/1994,ARA,SO2,11,1
30/08/1994,NET,SO2,14,1
31/08/1994,VAL,SO2,12,1
31/08/1994,SUR,SO2,10,1
31/08/1994,TAC,SO2,20,1
31/08/1994,FAC,SO2,17,1
31/08/1994,LPR,SO2,27,1
31/08/1994,LVI,SO2,32,1
31/08/1994,SAG,SO2,12,1
31/08/1994,AZC,SO2,15,1
31/08/1994,TLA,SO2,15,1
31/08/1994,XAL,SO2,12,1
31/08/1994,MER,SO2,26,1
31/08/1994,PED,SO2,9,1
31/08/1994,CES,SO2,14,1
31/08/1994,HAN,SO2,19,1
31/08/1994,ARA,SO2,9,1
31/08/1994,NET,SO2,13,1
01/09/1994,VAL,SO2,13,1
01/09/1994,SUR,SO2,10,1
01/09/1994,TAC,SO2,20,1
01/09/1994,FAC,SO2,17,1
01/09/1994,LPR,SO2,26,1
01/09/1994,LVI,SO2,31,1
01/09/1994,SAG,SO2,13,1
01/09/1994,AZC,SO2,18,1
01/09/1994,TLA,SO2,11,1
01/09/1994,XAL,SO2,16,1
01/09/1994,PED,SO2,9,1
01/09/1994,CES,SO2,14,1
01/09/1994,HAN,SO2,20,1
01/09/1994,ARA,SO2,13,1
01/09/1994,NET,SO2,11,1
02/09/1994,VAL,SO2,12,1
02/09/1994,SUR,SO2,10,1
02/09/1994,TAC,SO2,22,1
02/09/1994,FAC,SO2,16,1
02/09/1994,LPR,SO2,26,1
02/09/1994,LVI,SO2,31,1
02/09/1994,SAG,SO2,13,1
02/09/1994,AZC,SO2,18,1
02/09/1994,TLA,SO2,12,1
02/09/1994,XAL,SO2,10,1
02/09/1994,MER,SO2,23,1
02/09/1994,PED,SO2,10,1
02/09/1994,CES,SO2,14,1
02/09/1994,HAN,SO2,21,1
02/09/1994,ARA,SO2,11,1
02/09/1994,NET,SO2,12,1
03/09/1994,VAL,SO2,12,1
03/09/1994,SUR,SO2,15,1
03/09/1994,TAC,SO2,19,1
03/09/1994,FAC,SO2,15,1
03/09/1994,LPR,SO2,29,1
03/09/1994,SAG,SO2,13,1
03/09/1994,AZC,SO2,16,1
03/09/1994,TLA,SO2,12,1
03/09/1994,XAL,SO2,14,1
03/09/1994,MER,SO2,23,1
03/09/1994,PED,SO2,16,1
03/09/1994,HAN,SO2,21,1
03/09/1994,ARA,SO2,13,1
03/09/1994,NET,SO2,13,1
04/09/1994,VAL,SO2,12,1
04/09/1994,SUR,SO2,14,1
04/09/1994,TAC,SO2,16,1
04/09/1994,FAC,SO2,14,1
04/09/1994,LPR,SO2,29,1
04/09/1994,SAG,SO2,15,1
04/09/1994,AZC,SO2,16,1
04/09/1994,TLA,SO2,12,1
04/09/1994,XAL,SO2,13,1
04/09/1994,MER,SO2,19,1
04/09/1994,HAN,SO2,19,1
04/09/1994,ARA,SO2,13,1
04/09/1994,NET,SO2,12,1
05/09/1994,VAL,SO2,12,1
05/09/1994,SUR,SO2,11,1
05/09/1994,TAC,SO2,20,1
05/09/1994,FAC,SO2,17,1
05/09/1994,LPR,SO2,29,1
05/09/1994,SAG,SO2,13,1
05/09/1994,AZC,SO2,18,1
05/09/1994,TLA,SO2,13,1
05/09/1994,XAL,SO2,12,1
05/09/1994,MER,SO2,20,1
05/09/1994,HAN,SO2,21,1
05/09/1994,ARA,SO2,11,1
05/09/1994,NET,SO2,11,1
06/09/1994,VAL,SO2,15,1
06/09/1994,SUR,SO2,12,1
06/09/1994,TAC,SO2,21,1
06/09/1994,FAC,SO2,19,1
06/09/1994,LPR,SO2,28,1
06/09/1994,LVI,SO2,25,1
06/09/1994,SAG,SO2,16,1
06/09/1994,AZC,SO2,18,1
06/09/1994,TLA,SO2,18,1
06/09/1994,XAL,SO2,12,1
06/09/1994,MER,SO2,26,1
06/09/1994,HAN,SO2,21,1
06/09/1994,NET,SO2,15,1
07/09/1994,VAL,SO2,12,1
07/09/1994,SUR,SO2,10,1
07/09/1994,TAC,SO2,18,1
07/09/1994,FAC,SO2,16,1
07/09/1994,LVI,SO2,22,1
07/09/1994,SAG,SO2,14,1
07/09/1994,AZC,SO2,16,1
07/09/1994,TLA,SO2,13,1
07/09/1994,XAL,SO2,12,1
07/09/1994,MER,SO2,17,1
07/09/1994,PED,SO2,11,1
07/09/1994,HAN,SO2,19,1
07/09/1994,NET,SO2,12,1
08/09/1994,VAL,SO2,12,1
08/09/1994,SUR,SO2,11,1
08/09/1994,TAC,SO2,18,1
08/09/1994,FAC,SO2,14,1
08/09/1994,LPR,SO2,29,1
08/09/1994,LVI,SO2,24,1
08/09/1994,SAG,SO2,14,1
08/09/1994,AZC,SO2,16,1
08/09/1994,TLA,SO2,12,1
08/09/1994,XAL,SO2,10,1
08/09/1994,MER,SO2,16,1
08/09/1994,PED,SO2,10,1
08/09/1994,HAN,SO2,21,1
08/09/1994,NET,SO2,12,1
09/09/1994,VAL,SO2,13,1
09/09/1994,SUR,SO2,11,1
09/09/1994,TAC,SO2,21,1
09/09/1994,FAC,SO2,15,1
09/09/1994,LPR,SO2,29,1
09/09/1994,LVI,SO2,30,1
09/09/1994,SAG,SO2,12,1
09/09/1994,AZC,SO2,19,1
09/09/1994,TLA,SO2,15,1
09/09/1994,XAL,SO2,14,1
09/09/1994,MER,SO2,17,1
09/09/1994,PED,SO2,11,1
09/09/1994,CES,SO2,15,1
09/09/1994,HAN,SO2,24,1
09/09/1994,NET,SO2,12,1
10/09/1994,VAL,SO2,13,1
10/09/1994,SUR,SO2,16,1
10/09/1994,TAC,SO2,19,1
10/09/1994,FAC,SO2,15,1
10/09/1994,LPR,SO2,32,1
10/09/1994,LVI,SO2,31,1
10/09/1994,SAG,SO2,13,1
10/09/1994,AZC,SO2,23,1
10/09/1994,XAL,SO2,11,1
10/09/1994,MER,SO2,23,1
10/09/1994,PED,SO2,16,1
10/09/1994,CES,SO2,14,1
10/09/1994,HAN,SO2,19,1
10/09/1994,NET,SO2,14,1
11/09/1994,VAL,SO2,13,1
11/09/1994,SUR,SO2,13,1
11/09/1994,TAC,SO2,19,1
11/09/1994,FAC,SO2,15,1
11/09/1994,LPR,SO2,32,1
11/09/1994,LVI,SO2,26,1
11/09/1994,SAG,SO2,12,1
11/09/1994,AZC,SO2,20,1
11/09/1994,XAL,SO2,12,1
11/09/1994,MER,SO2,18,1
11/09/1994,PED,SO2,13,1
11/09/1994,CES,SO2,14,1
11/09/1994,HAN,SO2,16,1
11/09/1994,ARA,SO2,18,1
11/09/1994,NET,SO2,14,1
12/09/1994,VAL,SO2,13,1
12/09/1994,SUR,SO2,11,1
12/09/1994,TAC,SO2,20,1
12/09/1994,FAC,SO2,14,1
12/09/1994,LPR,SO2,30,1
12/09/1994,LVI,SO2,28,1
12/09/1994,SAG,SO2,14,1
12/09/1994,AZC,SO2,19,1
12/09/1994,TLA,SO2,15,1
12/09/1994,MER,SO2,15,1
12/09/1994,PED,SO2,13,1
12/09/1994,CES,SO2,16,1
12/09/1994,HAN,SO2,18,1
12/09/1994,NET,SO2,15,1
13/09/1994,VAL,SO2,13,1
13/09/1994,SUR,SO2,11,1
13/09/1994,TAC,SO2,13,1
13/09/1994,FAC,SO2,10,1
13/09/1994,LPR,SO2,28,1
13/09/1994,LVI,SO2,21,1
13/09/1994,SAG,SO2,13,1
13/09/1994,AZC,SO2,19,1
13/09/1994,TLA,SO2,9,1
13/09/1994,XAL,SO2,16,1
13/09/1994,MER,SO2,18,1
13/09/1994,CES,SO2,14,1
13/09/1994,HAN,SO2,17,1
