Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1999/01/01 al 1999/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
30/10/1999,SUR,SO2,16,1
30/10/1999,TAC,SO2,20,1
30/10/1999,FAC,SO2,10,1
30/10/1999,LLA,SO2,9,1
30/10/1999,LPR,SO2,11,1
30/10/1999,LVI,SO2,9,1
30/10/1999,SAG,SO2,23,1
30/10/1999,AZC,SO2,15,1
30/10/1999,TLA,SO2,25,1
30/10/1999,XAL,SO2,14,1
30/10/1999,MER,SO2,30,1
30/10/1999,PED,SO2,9,1
30/10/1999,CES,SO2,28,1
30/10/1999,HAN,SO2,18,1
30/10/1999,ARA,SO2,10,1
30/10/1999,NET,SO2,12,1
30/10/1999,TLI,SO2,11,1
30/10/1999,ATI,SO2,9,1
30/10/1999,VIF,SO2,32,1
30/10/1999,TAH,SO2,10,1
30/10/1999,LAG,SO2,19,1
30/10/1999,PLA,SO2,13,1
30/10/1999,UIZ,SO2,19,1
30/10/1999,BJU,SO2,18,1
30/10/1999,TAX,SO2,21,1
31/10/1999,SUR,SO2,8,1
31/10/1999,TAC,SO2,19,1
31/10/1999,FAC,SO2,9,1
31/10/1999,LLA,SO2,7,1
31/10/1999,LPR,SO2,5,1
31/10/1999,LVI,SO2,6,1
31/10/1999,SAG,SO2,8,1
31/10/1999,AZC,SO2,17,1
31/10/1999,TLA,SO2,21,1
31/10/1999,XAL,SO2,7,1
31/10/1999,MER,SO2,10,1
31/10/1999,PED,SO2,11,1
31/10/1999,CES,SO2,23,1
31/10/1999,HAN,SO2,7,1
31/10/1999,ARA,SO2,5,1
31/10/1999,NET,SO2,7,1
31/10/1999,TLI,SO2,11,1
31/10/1999,ATI,SO2,9,1
31/10/1999,VIF,SO2,9,1
31/10/1999,TAH,SO2,9,1
31/10/1999,LAG,SO2,7,1
31/10/1999,PLA,SO2,19,1
31/10/1999,UIZ,SO2,8,1
31/10/1999,BJU,SO2,17,1
31/10/1999,TAX,SO2,19,1
01/11/1999,VAL,SO2,21,1
01/11/1999,SUR,SO2,17,1
01/11/1999,TAC,SO2,29,1
01/11/1999,FAC,SO2,18,1
01/11/1999,LLA,SO2,17,1
01/11/1999,LPR,SO2,19,1
01/11/1999,LVI,SO2,10,1
01/11/1999,SAG,SO2,47,1
01/11/1999,AZC,SO2,28,1
01/11/1999,TLA,SO2,31,1
01/11/1999,XAL,SO2,24,1
01/11/1999,MER,SO2,55,1
01/11/1999,PED,SO2,15,1
01/11/1999,CES,SO2,38,1
01/11/1999,HAN,SO2,37,1
01/11/1999,ARA,SO2,20,1
01/11/1999,NET,SO2,12,1
01/11/1999,TLI,SO2,15,1
01/11/1999,ATI,SO2,14,1
01/11/1999,VIF,SO2,28,1
01/11/1999,TAH,SO2,10,1
01/11/1999,LAG,SO2,36,1
01/11/1999,PLA,SO2,22,1
01/11/1999,UIZ,SO2,27,1
01/11/1999,BJU,SO2,43,1
01/11/1999,TAX,SO2,36,1
02/11/1999,VAL,SO2,21,1
02/11/1999,SUR,SO2,17,1
02/11/1999,TAC,SO2,15,1
02/11/1999,FAC,SO2,9,1
02/11/1999,LLA,SO2,18,1
02/11/1999,LPR,SO2,10,1
02/11/1999,LVI,SO2,7,1
02/11/1999,SAG,SO2,17,1
02/11/1999,AZC,SO2,20,1
02/11/1999,TLA,SO2,30,1
02/11/1999,XAL,SO2,8,1
02/11/1999,MER,SO2,32,1
02/11/1999,PED,SO2,10,1
02/11/1999,CES,SO2,32,1
02/11/1999,HAN,SO2,16,1
02/11/1999,ARA,SO2,8,1
02/11/1999,NET,SO2,8,1
02/11/1999,TLI,SO2,16,1
02/11/1999,ATI,SO2,10,1
02/11/1999,VIF,SO2,8,1
02/11/1999,TAH,SO2,14,1
02/11/1999,LAG,SO2,23,1
02/11/1999,PLA,SO2,15,1
02/11/1999,UIZ,SO2,17,1
02/11/1999,BJU,SO2,22,1
02/11/1999,TAX,SO2,20,1
03/11/1999,SUR,SO2,18,1
03/11/1999,TAC,SO2,17,1
03/11/1999,FAC,SO2,11,1
03/11/1999,LLA,SO2,7,1
03/11/1999,LPR,SO2,6,1
03/11/1999,LVI,SO2,6,1
03/11/1999,SAG,SO2,8,1
03/11/1999,AZC,SO2,14,1
03/11/1999,TLA,SO2,18,1
03/11/1999,XAL,SO2,8,1
03/11/1999,MER,SO2,18,1
03/11/1999,PED,SO2,13,1
03/11/1999,CES,SO2,17,1
03/11/1999,HAN,SO2,8,1
03/11/1999,ARA,SO2,7,1
03/11/1999,NET,SO2,8,1
03/11/1999,TLI,SO2,13,1
03/11/1999,ATI,SO2,8,1
03/11/1999,VIF,SO2,9,1
03/11/1999,TAH,SO2,8,1
03/11/1999,LAG,SO2,8,1
03/11/1999,PLA,SO2,16,1
03/11/1999,UIZ,SO2,9,1
03/11/1999,BJU,SO2,17,1
03/11/1999,TAX,SO2,11,1
04/11/1999,SUR,SO2,19,1
04/11/1999,TAC,SO2,24,1
04/11/1999,FAC,SO2,12,1
04/11/1999,LLA,SO2,44,1
04/11/1999,LPR,SO2,14,1
04/11/1999,LVI,SO2,9,1
04/11/1999,SAG,SO2,39,1
04/11/1999,AZC,SO2,24,1
04/11/1999,TLA,SO2,34,1
04/11/1999,XAL,SO2,23,1
04/11/1999,MER,SO2,41,1
04/11/1999,PED,SO2,12,1
04/11/1999,CES,SO2,26,1
04/11/1999,HAN,SO2,21,1
04/11/1999,ARA,SO2,14,1
04/11/1999,NET,SO2,10,1
04/11/1999,TLI,SO2,20,1
04/11/1999,ATI,SO2,12,1
04/11/1999,VIF,SO2,11,1
04/11/1999,TAH,SO2,7,1
04/11/1999,LAG,SO2,25,1
04/11/1999,PLA,SO2,15,1
04/11/1999,UIZ,SO2,17,1
04/11/1999,BJU,SO2,30,1
04/11/1999,TAX,SO2,15,1
05/11/1999,VAL,SO2,16,1
05/11/1999,SUR,SO2,23,1
05/11/1999,TAC,SO2,23,1
05/11/1999,FAC,SO2,12,1
05/11/1999,LLA,SO2,40,1
05/11/1999,LPR,SO2,17,1
05/11/1999,LVI,SO2,9,1
05/11/1999,SAG,SO2,34,1
05/11/1999,AZC,SO2,25,1
05/11/1999,TLA,SO2,29,1
05/11/1999,XAL,SO2,23,1
05/11/1999,MER,SO2,49,1
05/11/1999,PED,SO2,10,1
05/11/1999,CES,SO2,36,1
05/11/1999,HAN,SO2,20,1
05/11/1999,ARA,SO2,10,1
05/11/1999,NET,SO2,11,1
05/11/1999,TLI,SO2,21,1
05/11/1999,ATI,SO2,15,1
05/11/1999,VIF,SO2,13,1
05/11/1999,TAH,SO2,13,1
05/11/1999,LAG,SO2,27,1
05/11/1999,PLA,SO2,13,1
05/11/1999,UIZ,SO2,24,1
05/11/1999,BJU,SO2,41,1
05/11/1999,TAX,SO2,22,1
06/11/1999,VAL,SO2,9,1
06/11/1999,SUR,SO2,14,1
06/11/1999,TAC,SO2,9,1
06/11/1999,FAC,SO2,9,1
06/11/1999,LLA,SO2,13,1
06/11/1999,LPR,SO2,8,1
06/11/1999,LVI,SO2,6,1
06/11/1999,SAG,SO2,9,1
06/11/1999,AZC,SO2,10,1
06/11/1999,TLA,SO2,16,1
06/11/1999,XAL,SO2,8,1
06/11/1999,MER,SO2,26,1
06/11/1999,PED,SO2,7,1
06/11/1999,CES,SO2,23,1
06/11/1999,HAN,SO2,8,1
06/11/1999,ARA,SO2,8,1
06/11/1999,NET,SO2,9,1
06/11/1999,TLI,SO2,16,1
06/11/1999,ATI,SO2,11,1
06/11/1999,VIF,SO2,10,1
06/11/1999,TAH,SO2,12,1
06/11/1999,LAG,SO2,8,1
06/11/1999,PLA,SO2,11,1
06/11/1999,UIZ,SO2,11,1
06/11/1999,BJU,SO2,14,1
06/11/1999,TAX,SO2,8,1
07/11/1999,VAL,SO2,8,1
07/11/1999,SUR,SO2,14,1
07/11/1999,TAC,SO2,8,1
07/11/1999,FAC,SO2,9,1
07/11/1999,LLA,SO2,7,1
07/11/1999,LPR,SO2,7,1
07/11/1999,LVI,SO2,5,1
07/11/1999,SAG,SO2,5,1
07/11/1999,AZC,SO2,9,1
07/11/1999,TLA,SO2,11,1
07/11/1999,XAL,SO2,6,1
07/11/1999,MER,SO2,19,1
07/11/1999,PED,SO2,8,1
07/11/1999,CES,SO2,24,1
07/11/1999,HAN,SO2,6,1
07/11/1999,ARA,SO2,8,1
07/11/1999,NET,SO2,12,1
07/11/1999,TLI,SO2,16,1
07/11/1999,ATI,SO2,8,1
07/11/1999,VIF,SO2,8,1
07/11/1999,TAH,SO2,12,1
07/11/1999,LAG,SO2,7,1
07/11/1999,PLA,SO2,9,1
07/11/1999,UIZ,SO2,8,1
07/11/1999,BJU,SO2,10,1
07/11/1999,TAX,SO2,7,1
08/11/1999,VAL,SO2,10,1
08/11/1999,SUR,SO2,18,1
08/11/1999,TAC,SO2,17,1
08/11/1999,FAC,SO2,10,1
08/11/1999,LLA,SO2,7,1
08/11/1999,LPR,SO2,5,1
08/11/1999,LVI,SO2,6,1
08/11/1999,SAG,SO2,6,1
08/11/1999,AZC,SO2,24,1
08/11/1999,TLA,SO2,24,1
08/11/1999,XAL,SO2,7,1
08/11/1999,MER,SO2,26,1
08/11/1999,PED,SO2,10,1
08/11/1999,CES,SO2,22,1
08/11/1999,HAN,SO2,8,1
08/11/1999,ARA,SO2,6,1
08/11/1999,NET,SO2,8,1
08/11/1999,TLI,SO2,15,1
08/11/1999,ATI,SO2,10,1
08/11/1999,VIF,SO2,8,1
08/11/1999,TAH,SO2,11,1
08/11/1999,LAG,SO2,6,1
08/11/1999,PLA,SO2,15,1
08/11/1999,UIZ,SO2,10,1
08/11/1999,BJU,SO2,20,1
08/11/1999,TAX,SO2,13,1
09/11/1999,VAL,SO2,31,1
09/11/1999,SUR,SO2,31,1
09/11/1999,TAC,SO2,29,1
09/11/1999,FAC,SO2,15,1
09/11/1999,LLA,SO2,18,1
09/11/1999,LPR,SO2,15,1
09/11/1999,LVI,SO2,8,1
09/11/1999,SAG,SO2,14,1
09/11/1999,AZC,SO2,40,1
09/11/1999,TLA,SO2,41,1
09/11/1999,XAL,SO2,17,1
09/11/1999,MER,SO2,44,1
09/11/1999,PED,SO2,25,1
09/11/1999,CES,SO2,21,1
09/11/1999,HAN,SO2,20,1
09/11/1999,ARA,SO2,11,1
09/11/1999,NET,SO2,13,1
09/11/1999,TLI,SO2,20,1
09/11/1999,ATI,SO2,16,1
09/11/1999,VIF,SO2,11,1
09/11/1999,TAH,SO2,10,1
09/11/1999,LAG,SO2,22,1
09/11/1999,PLA,SO2,32,1
09/11/1999,UIZ,SO2,25,1
09/11/1999,BJU,SO2,42,1
09/11/1999,TAX,SO2,24,1
10/11/1999,VAL,SO2,74,1
10/11/1999,SUR,SO2,37,1
10/11/1999,TAC,SO2,38,1
10/11/1999,FAC,SO2,24,1
10/11/1999,LLA,SO2,65,1
10/11/1999,LPR,SO2,22,1
10/11/1999,LVI,SO2,13,1
10/11/1999,SAG,SO2,59,1
10/11/1999,AZC,SO2,66,1
10/11/1999,TLA,SO2,59,1
10/11/1999,XAL,SO2,38,1
10/11/1999,MER,SO2,65,1
10/11/1999,PED,SO2,27,1
10/11/1999,CES,SO2,28,1
10/11/1999,HAN,SO2,42,1
10/11/1999,ARA,SO2,20,1
10/11/1999,NET,SO2,23,1
10/11/1999,TLI,SO2,25,1
10/11/1999,ATI,SO2,19,1
10/11/1999,VIF,SO2,19,1
10/11/1999,TAH,SO2,13,1
10/11/1999,LAG,SO2,53,1
10/11/1999,PLA,SO2,32,1
10/11/1999,UIZ,SO2,34,1
10/11/1999,BJU,SO2,63,1
10/11/1999,TAX,SO2,29,1
11/11/1999,VAL,SO2,26,1
11/11/1999,SUR,SO2,16,1
11/11/1999,TAC,SO2,18,1
11/11/1999,FAC,SO2,11,1
11/11/1999,LLA,SO2,8,1
11/11/1999,LPR,SO2,7,1
11/11/1999,LVI,SO2,8,1
11/11/1999,SAG,SO2,13,1
11/11/1999,AZC,SO2,30,1
11/11/1999,TLA,SO2,24,1
11/11/1999,XAL,SO2,13,1
11/11/1999,MER,SO2,40,1
11/11/1999,PED,SO2,11,1
11/11/1999,CES,SO2,10,1
11/11/1999,HAN,SO2,11,1
11/11/1999,ARA,SO2,8,1
11/11/1999,NET,SO2,8,1
11/11/1999,TLI,SO2,17,1
11/11/1999,ATI,SO2,11,1
11/11/1999,VIF,SO2,8,1
11/11/1999,TAH,SO2,8,1
11/11/1999,LAG,SO2,15,1
11/11/1999,PLA,SO2,16,1
11/11/1999,UIZ,SO2,13,1
11/11/1999,BJU,SO2,9,1
11/11/1999,TAX,SO2,11,1
12/11/1999,VAL,SO2,10,1
12/11/1999,SUR,SO2,13,1
12/11/1999,TAC,SO2,7,1
12/11/1999,FAC,SO2,8,1
12/11/1999,LLA,SO2,7,1
12/11/1999,LPR,SO2,6,1
12/11/1999,LVI,SO2,6,1
12/11/1999,SAG,SO2,7,1
12/11/1999,AZC,SO2,17,1
12/11/1999,TLA,SO2,11,1
12/11/1999,XAL,SO2,8,1
12/11/1999,MER,SO2,19,1
12/11/1999,PED,SO2,6,1
12/11/1999,CES,SO2,6,1
12/11/1999,HAN,SO2,7,1
12/11/1999,ARA,SO2,6,1
12/11/1999,NET,SO2,6,1
12/11/1999,TLI,SO2,13,1
12/11/1999,ATI,SO2,8,1
12/11/1999,VIF,SO2,8,1
12/11/1999,TAH,SO2,8,1
12/11/1999,LAG,SO2,7,1
12/11/1999,PLA,SO2,8,1
12/11/1999,UIZ,SO2,9,1
12/11/1999,BJU,SO2,10,1
12/11/1999,TAX,SO2,7,1
13/11/1999,VAL,SO2,17,1
13/11/1999,SUR,SO2,19,1
13/11/1999,TAC,SO2,18,1
13/11/1999,FAC,SO2,16,1
13/11/1999,LLA,SO2,7,1
13/11/1999,LPR,SO2,7,1
13/11/1999,LVI,SO2,7,1
13/11/1999,SAG,SO2,9,1
13/11/1999,AZC,SO2,25,1
13/11/1999,TLA,SO2,16,1
13/11/1999,XAL,SO2,12,1
13/11/1999,MER,SO2,19,1
13/11/1999,PED,SO2,17,1
13/11/1999,CES,SO2,6,1
13/11/1999,HAN,SO2,7,1
13/11/1999,ARA,SO2,7,1
13/11/1999,NET,SO2,9,1
13/11/1999,TLI,SO2,13,1
13/11/1999,ATI,SO2,14,1
13/11/1999,VIF,SO2,13,1
13/11/1999,TAH,SO2,10,1
13/11/1999,LAG,SO2,8,1
13/11/1999,PLA,SO2,19,1
13/11/1999,UIZ,SO2,8,1
13/11/1999,BJU,SO2,13,1
13/11/1999,TAX,SO2,10,1
14/11/1999,VAL,SO2,51,1
14/11/1999,SUR,SO2,29,1
14/11/1999,TAC,SO2,33,1
14/11/1999,FAC,SO2,23,1
14/11/1999,LLA,SO2,26,1
14/11/1999,LPR,SO2,17,1
14/11/1999,LVI,SO2,10,1
14/11/1999,SAG,SO2,24,1
14/11/1999,AZC,SO2,59,1
14/11/1999,TLA,SO2,54,1
14/11/1999,XAL,SO2,24,1
14/11/1999,MER,SO2,44,1
14/11/1999,PED,SO2,24,1
14/11/1999,CES,SO2,24,1
14/11/1999,HAN,SO2,24,1
14/11/1999,ARA,SO2,13,1
14/11/1999,NET,SO2,15,1
14/11/1999,TLI,SO2,17,1
14/11/1999,ATI,SO2,20,1
14/11/1999,VIF,SO2,27,1
14/11/1999,TAH,SO2,9,1
14/11/1999,LAG,SO2,30,1
14/11/1999,PLA,SO2,31,1
14/11/1999,UIZ,SO2,28,1
14/11/1999,BJU,SO2,37,1
14/11/1999,TAX,SO2,26,1
15/11/1999,VAL,SO2,62,1
15/11/1999,SUR,SO2,32,1
15/11/1999,TAC,SO2,59,1
15/11/1999,FAC,SO2,34,1
15/11/1999,LLA,SO2,30,1
15/11/1999,LPR,SO2,17,1
15/11/1999,LVI,SO2,8,1
15/11/1999,SAG,SO2,21,1
15/11/1999,AZC,SO2,77,1
15/11/1999,TLA,SO2,77,1
15/11/1999,XAL,SO2,24,1
15/11/1999,MER,SO2,51,1
15/11/1999,PED,SO2,35,1
15/11/1999,CES,SO2,20,1
15/11/1999,HAN,SO2,17,1
15/11/1999,ARA,SO2,11,1
15/11/1999,NET,SO2,16,1
15/11/1999,TLI,SO2,21,1
15/11/1999,ATI,SO2,31,1
15/11/1999,VIF,SO2,19,1
15/11/1999,TAH,SO2,17,1
15/11/1999,LAG,SO2,35,1
15/11/1999,PLA,SO2,41,1
15/11/1999,UIZ,SO2,24,1
15/11/1999,BJU,SO2,35,1
15/11/1999,TAX,SO2,23,1
16/11/1999,VAL,SO2,87,1
16/11/1999,SUR,SO2,45,1
16/11/1999,TAC,SO2,52,1
16/11/1999,FAC,SO2,26,1
16/11/1999,LLA,SO2,56,1
16/11/1999,LPR,SO2,34,1
16/11/1999,LVI,SO2,12,1
16/11/1999,SAG,SO2,26,1
16/11/1999,AZC,SO2,65,1
16/11/1999,TLA,SO2,68,1
16/11/1999,XAL,SO2,41,1
16/11/1999,MER,SO2,81,1
16/11/1999,PED,SO2,45,1
16/11/1999,CES,SO2,35,1
16/11/1999,HAN,SO2,45,1
16/11/1999,ARA,SO2,20,1
16/11/1999,NET,SO2,23,1
16/11/1999,TLI,SO2,24,1
16/11/1999,ATI,SO2,26,1
16/11/1999,VIF,SO2,46,1
16/11/1999,TAH,SO2,13,1
16/11/1999,LAG,SO2,65,1
16/11/1999,PLA,SO2,41,1
16/11/1999,UIZ,SO2,37,1
16/11/1999,BJU,SO2,54,1
16/11/1999,TAX,SO2,47,1
17/11/1999,VAL,SO2,35,1
17/11/1999,SUR,SO2,11,1
17/11/1999,TAC,SO2,20,1
17/11/1999,FAC,SO2,11,1
17/11/1999,LLA,SO2,18,1
17/11/1999,LPR,SO2,12,1
17/11/1999,LVI,SO2,10,1
17/11/1999,SAG,SO2,15,1
17/11/1999,AZC,SO2,29,1
17/11/1999,TLA,SO2,32,1
17/11/1999,XAL,SO2,23,1
17/11/1999,MER,SO2,38,1
17/11/1999,PED,SO2,14,1
17/11/1999,CES,SO2,16,1
17/11/1999,HAN,SO2,18,1
17/11/1999,ARA,SO2,10,1
17/11/1999,NET,SO2,14,1
17/11/1999,TLI,SO2,15,1
17/11/1999,ATI,SO2,11,1
17/11/1999,VIF,SO2,23,1
17/11/1999,TAH,SO2,11,1
17/11/1999,LAG,SO2,28,1
17/11/1999,PLA,SO2,14,1
17/11/1999,UIZ,SO2,21,1
17/11/1999,BJU,SO2,18,1
17/11/1999,TAX,SO2,13,1
18/11/1999,VAL,SO2,27,1
18/11/1999,SUR,SO2,7,1
18/11/1999,TAC,SO2,20,1
18/11/1999,FAC,SO2,13,1
18/11/1999,LLA,SO2,11,1
18/11/1999,LPR,SO2,10,1
18/11/1999,LVI,SO2,7,1
18/11/1999,SAG,SO2,12,1
18/11/1999,AZC,SO2,29,1
18/11/1999,TLA,SO2,23,1
18/11/1999,XAL,SO2,20,1
18/11/1999,MER,SO2,35,1
18/11/1999,PED,SO2,16,1
18/11/1999,CES,SO2,13,1
18/11/1999,HAN,SO2,11,1
18/11/1999,ARA,SO2,8,1
18/11/1999,NET,SO2,15,1
18/11/1999,TLI,SO2,12,1
18/11/1999,ATI,SO2,11,1
18/11/1999,VIF,SO2,24,1
18/11/1999,TAH,SO2,12,1
18/11/1999,LAG,SO2,18,1
18/11/1999,PLA,SO2,8,1
18/11/1999,UIZ,SO2,17,1
18/11/1999,BJU,SO2,19,1
18/11/1999,TAX,SO2,11,1
19/11/1999,VAL,SO2,24,1
19/11/1999,SUR,SO2,9,1
19/11/1999,TAC,SO2,17,1
19/11/1999,FAC,SO2,15,1
19/11/1999,LLA,SO2,8,1
19/11/1999,LPR,SO2,9,1
19/11/1999,LVI,SO2,7,1
19/11/1999,SAG,SO2,10,1
19/11/1999,AZC,SO2,23,1
19/11/1999,TLA,SO2,17,1
19/11/1999,XAL,SO2,17,1
19/11/1999,MER,SO2,31,1
19/11/1999,PED,SO2,12,1
19/11/1999,CES,SO2,13,1
19/11/1999,HAN,SO2,9,1
19/11/1999,ARA,SO2,8,1
19/11/1999,NET,SO2,12,1
19/11/1999,TLI,SO2,10,1
19/11/1999,ATI,SO2,12,1
19/11/1999,VIF,SO2,22,1
19/11/1999,TAH,SO2,10,1
19/11/1999,LAG,SO2,15,1
19/11/1999,PLA,SO2,11,1
19/11/1999,UIZ,SO2,17,1
19/11/1999,BJU,SO2,18,1
19/11/1999,TAX,SO2,10,1
20/11/1999,VAL,SO2,25,1
20/11/1999,SUR,SO2,10,1
20/11/1999,TAC,SO2,15,1
20/11/1999,FAC,SO2,14,1
20/11/1999,LLA,SO2,7,1
20/11/1999,LPR,SO2,9,1
20/11/1999,LVI,SO2,7,1
20/11/1999,SAG,SO2,9,1
20/11/1999,AZC,SO2,23,1
20/11/1999,TLA,SO2,18,1
20/11/1999,XAL,SO2,16,1
20/11/1999,MER,SO2,29,1
20/11/1999,PED,SO2,11,1
20/11/1999,CES,SO2,11,1
20/11/1999,HAN,SO2,10,1
20/11/1999,ARA,SO2,8,1
20/11/1999,NET,SO2,12,1
20/11/1999,TLI,SO2,11,1
20/11/1999,ATI,SO2,12,1
20/11/1999,VIF,SO2,19,1
20/11/1999,TAH,SO2,15,1
20/11/1999,LAG,SO2,17,1
20/11/1999,PLA,SO2,12,1
20/11/1999,UIZ,SO2,16,1
20/11/1999,BJU,SO2,16,1
20/11/1999,TAX,SO2,12,1
21/11/1999,VAL,SO2,19,1
21/11/1999,SUR,SO2,11,1
21/11/1999,TAC,SO2,10,1
21/11/1999,FAC,SO2,14,1
21/11/1999,LLA,SO2,7,1
21/11/1999,LPR,SO2,6,1
21/11/1999,LVI,SO2,6,1
21/11/1999,SAG,SO2,9,1
21/11/1999,AZC,SO2,18,1
21/11/1999,TLA,SO2,11,1
21/11/1999,XAL,SO2,12,1
21/11/1999,MER,SO2,23,1
21/11/1999,PED,SO2,8,1
21/11/1999,CES,SO2,10,1
21/11/1999,HAN,SO2,8,1
21/11/1999,ARA,SO2,11,1
21/11/1999,NET,SO2,12,1
21/11/1999,TLI,SO2,10,1
21/11/1999,ATI,SO2,14,1
21/11/1999,VIF,SO2,18,1
21/11/1999,TAH,SO2,10,1
21/11/1999,LAG,SO2,14,1
21/11/1999,PLA,SO2,11,1
21/11/1999,UIZ,SO2,16,1
21/11/1999,BJU,SO2,14,1
21/11/1999,TAX,SO2,7,1
22/11/1999,VAL,SO2,22,1
22/11/1999,SUR,SO2,8,1
22/11/1999,TAC,SO2,12,1
22/11/1999,FAC,SO2,10,1
22/11/1999,LLA,SO2,7,1
22/11/1999,LPR,SO2,6,1
22/11/1999,LVI,SO2,6,1
22/11/1999,SAG,SO2,9,1
22/11/1999,AZC,SO2,24,1
22/11/1999,TLA,SO2,12,1
22/11/1999,XAL,SO2,12,1
22/11/1999,MER,SO2,21,1
22/11/1999,PED,SO2,8,1
22/11/1999,CES,SO2,10,1
22/11/1999,HAN,SO2,15,1
22/11/1999,ARA,SO2,7,1
22/11/1999,NET,SO2,12,1
22/11/1999,TLI,SO2,9,1
22/11/1999,ATI,SO2,10,1
22/11/1999,VIF,SO2,20,1
22/11/1999,TAH,SO2,8,1
22/11/1999,LAG,SO2,14,1
22/11/1999,PLA,SO2,10,1
22/11/1999,UIZ,SO2,13,1
22/11/1999,BJU,SO2,9,1
22/11/1999,TAX,SO2,5,1
23/11/1999,VAL,SO2,26,1
23/11/1999,SUR,SO2,11,1
23/11/1999,TAC,SO2,14,1
23/11/1999,FAC,SO2,12,1
23/11/1999,LLA,SO2,12,1
23/11/1999,LPR,SO2,8,1
23/11/1999,LVI,SO2,6,1
23/11/1999,SAG,SO2,14,1
23/11/1999,AZC,SO2,31,1
23/11/1999,TLA,SO2,16,1
23/11/1999,XAL,SO2,17,1
23/11/1999,MER,SO2,21,1
23/11/1999,PED,SO2,10,1
23/11/1999,CES,SO2,15,1
23/11/1999,HAN,SO2,24,1
23/11/1999,ARA,SO2,6,1
23/11/1999,NET,SO2,10,1
23/11/1999,TLI,SO2,10,1
23/11/1999,ATI,SO2,12,1
23/11/1999,VIF,SO2,26,1
23/11/1999,TAH,SO2,12,1
23/11/1999,LAG,SO2,17,1
23/11/1999,PLA,SO2,13,1
23/11/1999,UIZ,SO2,15,1
23/11/1999,BJU,SO2,14,1
23/11/1999,TAX,SO2,15,1
24/11/1999,VAL,SO2,25,1
24/11/1999,SUR,SO2,9,1
24/11/1999,TAC,SO2,28,1
24/11/1999,LLA,SO2,8,1
24/11/1999,LPR,SO2,6,1
24/11/1999,LVI,SO2,6,1
24/11/1999,SAG,SO2,11,1
24/11/1999,AZC,SO2,36,1
24/11/1999,TLA,SO2,30,1
24/11/1999,XAL,SO2,18,1
24/11/1999,MER,SO2,19,1
24/11/1999,PED,SO2,8,1
24/11/1999,CES,SO2,11,1
24/11/1999,HAN,SO2,13,1
24/11/1999,ARA,SO2,7,1
24/11/1999,NET,SO2,6,1
24/11/1999,TLI,SO2,13,1
24/11/1999,ATI,SO2,11,1
24/11/1999,VIF,SO2,13,1
24/11/1999,TAH,SO2,8,1
24/11/1999,LAG,SO2,21,1
24/11/1999,PLA,SO2,11,1
24/11/1999,UIZ,SO2,12,1
24/11/1999,BJU,SO2,13,1
24/11/1999,TAX,SO2,23,1
25/11/1999,VAL,SO2,21,1
25/11/1999,SUR,SO2,8,1
25/11/1999,TAC,SO2,29,1
25/11/1999,LLA,SO2,10,1
25/11/1999,LPR,SO2,9,1
25/11/1999,LVI,SO2,6,1
25/11/1999,SAG,SO2,13,1
25/11/1999,AZC,SO2,43,1
25/11/1999,TLA,SO2,19,1
25/11/1999,XAL,SO2,20,1
25/11/1999,MER,SO2,14,1
25/11/1999,PED,SO2,11,1
25/11/1999,CES,SO2,14,1
25/11/1999,HAN,SO2,14,1
25/11/1999,ARA,SO2,8,1
25/11/1999,NET,SO2,8,1
25/11/1999,TLI,SO2,13,1
25/11/1999,ATI,SO2,9,1
25/11/1999,VIF,SO2,12,1
25/11/1999,TAH,SO2,8,1
25/11/1999,LAG,SO2,19,1
25/11/1999,PLA,SO2,12,1
25/11/1999,UIZ,SO2,15,1
25/11/1999,BJU,SO2,23,1
25/11/1999,TAX,SO2,23,1
26/11/1999,VAL,SO2,18,1
26/11/1999,SUR,SO2,9,1
26/11/1999,TAC,SO2,14,1
26/11/1999,LLA,SO2,8,1
26/11/1999,LPR,SO2,6,1
26/11/1999,LVI,SO2,7,1
26/11/1999,SAG,SO2,11,1
26/11/1999,AZC,SO2,20,1
26/11/1999,TLA,SO2,22,1
26/11/1999,XAL,SO2,14,1
26/11/1999,MER,SO2,18,1
26/11/1999,PED,SO2,9,1
26/11/1999,CES,SO2,13,1
26/11/1999,HAN,SO2,15,1
26/11/1999,ARA,SO2,7,1
26/11/1999,NET,SO2,8,1
26/11/1999,TLI,SO2,12,1
26/11/1999,ATI,SO2,9,1
26/11/1999,VIF,SO2,12,1
26/11/1999,TAH,SO2,9,1
26/11/1999,LAG,SO2,17,1
26/11/1999,PLA,SO2,11,1
26/11/1999,UIZ,SO2,15,1
26/11/1999,BJU,SO2,25,1
26/11/1999,TAX,SO2,25,1
27/11/1999,VAL,SO2,18,1
27/11/1999,SUR,SO2,9,1
27/11/1999,TAC,SO2,13,1
27/11/1999,LLA,SO2,7,1
27/11/1999,LPR,SO2,7,1
27/11/1999,LVI,SO2,6,1
27/11/1999,SAG,SO2,10,1
27/11/1999,AZC,SO2,15,1
27/11/1999,TLA,SO2,15,1
27/11/1999,XAL,SO2,12,1
27/11/1999,MER,SO2,17,1
27/11/1999,PED,SO2,8,1
27/11/1999,CES,SO2,11,1
