Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1996/01/01 al 1996/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
21/04/1996,ARA,SO2,16,1
21/04/1996,NET,SO2,10,1
21/04/1996,LAG,SO2,15,1
21/04/1996,PLA,SO2,11,1
21/04/1996,UIZ,SO2,12,1
21/04/1996,BJU,SO2,17,1
21/04/1996,TAX,SO2,19,1
22/04/1996,VAL,SO2,23,1
22/04/1996,SUR,SO2,10,1
22/04/1996,TAC,SO2,8,1
22/04/1996,FAC,SO2,8,1
22/04/1996,LLA,SO2,16,1
22/04/1996,LPR,SO2,37,1
22/04/1996,LVI,SO2,13,1
22/04/1996,SAG,SO2,9,1
22/04/1996,AZC,SO2,23,1
22/04/1996,TLA,SO2,16,1
22/04/1996,XAL,SO2,21,1
22/04/1996,MER,SO2,13,1
22/04/1996,PED,SO2,9,1
22/04/1996,CES,SO2,10,1
22/04/1996,HAN,SO2,12,1
22/04/1996,ARA,SO2,17,1
22/04/1996,NET,SO2,12,1
22/04/1996,LAG,SO2,16,1
22/04/1996,PLA,SO2,11,1
22/04/1996,UIZ,SO2,13,1
23/04/1996,VAL,SO2,13,1
23/04/1996,SUR,SO2,9,1
23/04/1996,TAC,SO2,8,1
23/04/1996,FAC,SO2,9,1
23/04/1996,LLA,SO2,8,1
23/04/1996,LVI,SO2,8,1
23/04/1996,SAG,SO2,7,1
23/04/1996,AZC,SO2,12,1
23/04/1996,TLA,SO2,12,1
23/04/1996,XAL,SO2,7,1
23/04/1996,MER,SO2,10,1
23/04/1996,PED,SO2,12,1
23/04/1996,CES,SO2,7,1
23/04/1996,HAN,SO2,8,1
23/04/1996,ARA,SO2,10,1
23/04/1996,NET,SO2,8,1
23/04/1996,LAG,SO2,12,1
23/04/1996,PLA,SO2,12,1
23/04/1996,UIZ,SO2,9,1
24/04/1996,VAL,SO2,13,1
24/04/1996,SUR,SO2,8,1
24/04/1996,TAC,SO2,6,1
24/04/1996,FAC,SO2,5,1
24/04/1996,LLA,SO2,8,1
24/04/1996,LVI,SO2,10,1
24/04/1996,SAG,SO2,6,1
24/04/1996,AZC,SO2,10,1
24/04/1996,TLA,SO2,10,1
24/04/1996,XAL,SO2,11,1
24/04/1996,MER,SO2,11,1
24/04/1996,PED,SO2,8,1
24/04/1996,CES,SO2,6,1
24/04/1996,HAN,SO2,9,1
24/04/1996,ARA,SO2,9,1
24/04/1996,NET,SO2,9,1
24/04/1996,LAG,SO2,11,1
24/04/1996,PLA,SO2,9,1
24/04/1996,UIZ,SO2,7,1
25/04/1996,VAL,SO2,17,1
25/04/1996,SUR,SO2,8,1
25/04/1996,TAC,SO2,7,1
25/04/1996,FAC,SO2,6,1
25/04/1996,LLA,SO2,13,1
25/04/1996,LVI,SO2,13,1
25/04/1996,SAG,SO2,9,1
25/04/1996,AZC,SO2,10,1
25/04/1996,TLA,SO2,12,1
25/04/1996,XAL,SO2,19,1
25/04/1996,MER,SO2,12,1
25/04/1996,PED,SO2,10,1
25/04/1996,CES,SO2,8,1
25/04/1996,ARA,SO2,12,1
25/04/1996,NET,SO2,7,1
25/04/1996,LAG,SO2,12,1
25/04/1996,PLA,SO2,11,1
25/04/1996,UIZ,SO2,9,1
26/04/1996,VAL,SO2,18,1
26/04/1996,SUR,SO2,9,1
26/04/1996,TAC,SO2,8,1
26/04/1996,FAC,SO2,8,1
26/04/1996,LLA,SO2,8,1
26/04/1996,LVI,SO2,13,1
26/04/1996,SAG,SO2,7,1
26/04/1996,AZC,SO2,13,1
26/04/1996,TLA,SO2,14,1
26/04/1996,XAL,SO2,12,1
26/04/1996,MER,SO2,17,1
26/04/1996,PED,SO2,10,1
26/04/1996,CES,SO2,8,1
26/04/1996,ARA,SO2,12,1
26/04/1996,NET,SO2,7,1
26/04/1996,LAG,SO2,15,1
26/04/1996,PLA,SO2,11,1
26/04/1996,UIZ,SO2,12,1
27/04/1996,VAL,SO2,19,1
27/04/1996,SUR,SO2,12,1
27/04/1996,TAC,SO2,10,1
27/04/1996,FAC,SO2,13,1
27/04/1996,LLA,SO2,12,1
27/04/1996,LPR,SO2,13,1
27/04/1996,LVI,SO2,13,1
27/04/1996,SAG,SO2,9,1
27/04/1996,AZC,SO2,14,1
27/04/1996,TLA,SO2,13,1
27/04/1996,XAL,SO2,16,1
27/04/1996,MER,SO2,14,1
27/04/1996,PED,SO2,11,1
27/04/1996,CES,SO2,13,1
27/04/1996,HAN,SO2,13,1
27/04/1996,ARA,SO2,14,1
27/04/1996,NET,SO2,10,1
27/04/1996,TLI,SO2,13,1
27/04/1996,ATI,SO2,13,1
27/04/1996,VIF,SO2,14,1
27/04/1996,TAH,SO2,20,1
27/04/1996,LAG,SO2,14,1
27/04/1996,PLA,SO2,11,1
27/04/1996,UIZ,SO2,12,1
27/04/1996,BJU,SO2,12,1
27/04/1996,TAX,SO2,12,1
28/04/1996,VAL,SO2,19,1
28/04/1996,SUR,SO2,11,1
28/04/1996,TAC,SO2,10,1
28/04/1996,FAC,SO2,12,1
28/04/1996,LLA,SO2,13,1
28/04/1996,LPR,SO2,12,1
28/04/1996,LVI,SO2,11,1
28/04/1996,SAG,SO2,11,1
28/04/1996,AZC,SO2,12,1
28/04/1996,TLA,SO2,12,1
28/04/1996,XAL,SO2,13,1
28/04/1996,MER,SO2,12,1
28/04/1996,PED,SO2,11,1
28/04/1996,CES,SO2,13,1
28/04/1996,HAN,SO2,12,1
28/04/1996,ARA,SO2,13,1
28/04/1996,NET,SO2,11,1
28/04/1996,TLI,SO2,13,1
28/04/1996,ATI,SO2,12,1
28/04/1996,VIF,SO2,15,1
28/04/1996,TAH,SO2,18,1
28/04/1996,LAG,SO2,12,1
28/04/1996,PLA,SO2,11,1
28/04/1996,UIZ,SO2,11,1
28/04/1996,BJU,SO2,12,1
28/04/1996,TAX,SO2,12,1
29/04/1996,VAL,SO2,20,1
29/04/1996,SUR,SO2,10,1
29/04/1996,TAC,SO2,8,1
29/04/1996,FAC,SO2,16,1
29/04/1996,LLA,SO2,19,1
29/04/1996,LPR,SO2,17,1
29/04/1996,LVI,SO2,11,1
29/04/1996,SAG,SO2,17,1
29/04/1996,AZC,SO2,15,1
29/04/1996,TLA,SO2,23,1
29/04/1996,XAL,SO2,17,1
29/04/1996,MER,SO2,18,1
29/04/1996,PED,SO2,11,1
29/04/1996,CES,SO2,12,1
29/04/1996,HAN,SO2,15,1
29/04/1996,ARA,SO2,18,1
29/04/1996,NET,SO2,8,1
29/04/1996,TLI,SO2,18,1
29/04/1996,ATI,SO2,18,1
29/04/1996,VIF,SO2,22,1
29/04/1996,TAH,SO2,29,1
29/04/1996,LAG,SO2,15,1
29/04/1996,PLA,SO2,10,1
29/04/1996,UIZ,SO2,16,1
29/04/1996,BJU,SO2,15,1
29/04/1996,TAX,SO2,15,1
30/04/1996,VAL,SO2,14,1
30/04/1996,SUR,SO2,10,1
30/04/1996,TAC,SO2,11,1
30/04/1996,FAC,SO2,11,1
30/04/1996,LLA,SO2,11,1
30/04/1996,LPR,SO2,11,1
30/04/1996,LVI,SO2,11,1
30/04/1996,SAG,SO2,10,1
30/04/1996,AZC,SO2,11,1
30/04/1996,TLA,SO2,22,1
30/04/1996,XAL,SO2,11,1
30/04/1996,MER,SO2,14,1
30/04/1996,PED,SO2,10,1
30/04/1996,CES,SO2,11,1
30/04/1996,HAN,SO2,10,1
30/04/1996,ARA,SO2,11,1
30/04/1996,NET,SO2,9,1
30/04/1996,TLI,SO2,11,1
30/04/1996,ATI,SO2,12,1
30/04/1996,VIF,SO2,11,1
30/04/1996,TAH,SO2,19,1
30/04/1996,LAG,SO2,12,1
30/04/1996,PLA,SO2,10,1
30/04/1996,UIZ,SO2,9,1
30/04/1996,BJU,SO2,20,1
30/04/1996,TAX,SO2,11,1
01/05/1996,VAL,SO2,15,1
01/05/1996,SUR,SO2,11,1
01/05/1996,TAC,SO2,10,1
01/05/1996,FAC,SO2,10,1
01/05/1996,LLA,SO2,11,1
01/05/1996,LPR,SO2,10,1
01/05/1996,LVI,SO2,9,1
01/05/1996,SAG,SO2,9,1
01/05/1996,AZC,SO2,10,1
01/05/1996,TLA,SO2,17,1
01/05/1996,XAL,SO2,10,1
01/05/1996,MER,SO2,11,1
01/05/1996,PED,SO2,10,1
01/05/1996,CES,SO2,9,1
01/05/1996,HAN,SO2,10,1
01/05/1996,ARA,SO2,11,1
01/05/1996,NET,SO2,10,1
01/05/1996,TLI,SO2,10,1
01/05/1996,ATI,SO2,11,1
01/05/1996,VIF,SO2,10,1
01/05/1996,TAH,SO2,16,1
01/05/1996,LAG,SO2,10,1
01/05/1996,PLA,SO2,9,1
01/05/1996,UIZ,SO2,10,1
01/05/1996,BJU,SO2,22,1
01/05/1996,TAX,SO2,10,1
02/05/1996,VAL,SO2,20,1
02/05/1996,SUR,SO2,9,1
02/05/1996,TAC,SO2,9,1
02/05/1996,FAC,SO2,13,1
02/05/1996,LLA,SO2,10,1
02/05/1996,LPR,SO2,13,1
02/05/1996,LVI,SO2,11,1
02/05/1996,SAG,SO2,8,1
02/05/1996,AZC,SO2,10,1
02/05/1996,TLA,SO2,22,1
02/05/1996,XAL,SO2,20,1
02/05/1996,MER,SO2,17,1
02/05/1996,PED,SO2,10,1
02/05/1996,CES,SO2,9,1
02/05/1996,HAN,SO2,12,1
02/05/1996,ARA,SO2,13,1
02/05/1996,NET,SO2,12,1
02/05/1996,TLI,SO2,14,1
02/05/1996,ATI,SO2,14,1
02/05/1996,VIF,SO2,14,1
02/05/1996,TAH,SO2,23,1
02/05/1996,LAG,SO2,13,1
02/05/1996,PLA,SO2,11,1
02/05/1996,UIZ,SO2,9,1
02/05/1996,BJU,SO2,24,1
02/05/1996,TAX,SO2,13,1
03/05/1996,VAL,SO2,21,1
03/05/1996,SUR,SO2,15,1
03/05/1996,TAC,SO2,15,1
03/05/1996,FAC,SO2,18,1
03/05/1996,LLA,SO2,22,1
03/05/1996,LPR,SO2,19,1
03/05/1996,LVI,SO2,16,1
03/05/1996,SAG,SO2,20,1
03/05/1996,AZC,SO2,15,1
03/05/1996,TLA,SO2,26,1
03/05/1996,XAL,SO2,19,1
03/05/1996,MER,SO2,17,1
03/05/1996,PED,SO2,15,1
03/05/1996,CES,SO2,15,1
03/05/1996,HAN,SO2,14,1
03/05/1996,ARA,SO2,18,1
03/05/1996,NET,SO2,12,1
03/05/1996,TLI,SO2,17,1
03/05/1996,ATI,SO2,17,1
03/05/1996,VIF,SO2,19,1
03/05/1996,TAH,SO2,27,1
03/05/1996,LAG,SO2,14,1
03/05/1996,PLA,SO2,14,1
03/05/1996,UIZ,SO2,15,1
03/05/1996,BJU,SO2,32,1
03/05/1996,TAX,SO2,17,1
04/05/1996,VAL,SO2,16,1
04/05/1996,SUR,SO2,14,1
04/05/1996,TAC,SO2,12,1
04/05/1996,FAC,SO2,14,1
04/05/1996,LLA,SO2,13,1
04/05/1996,LPR,SO2,14,1
04/05/1996,LVI,SO2,12,1
04/05/1996,SAG,SO2,12,1
04/05/1996,AZC,SO2,13,1
04/05/1996,TLA,SO2,23,1
04/05/1996,XAL,SO2,16,1
04/05/1996,MER,SO2,14,1
04/05/1996,PED,SO2,12,1
04/05/1996,CES,SO2,15,1
04/05/1996,HAN,SO2,13,1
04/05/1996,ARA,SO2,12,1
04/05/1996,NET,SO2,12,1
04/05/1996,TLI,SO2,14,1
04/05/1996,ATI,SO2,14,1
04/05/1996,VIF,SO2,15,1
04/05/1996,TAH,SO2,22,1
04/05/1996,LAG,SO2,13,1
04/05/1996,PLA,SO2,12,1
04/05/1996,UIZ,SO2,13,1
04/05/1996,BJU,SO2,26,1
04/05/1996,TAX,SO2,14,1
05/05/1996,VAL,SO2,27,1
05/05/1996,SUR,SO2,16,1
05/05/1996,TAC,SO2,12,1
05/05/1996,FAC,SO2,19,1
05/05/1996,LLA,SO2,15,1
05/05/1996,LPR,SO2,18,1
05/05/1996,LVI,SO2,15,1
05/05/1996,SAG,SO2,12,1
05/05/1996,AZC,SO2,21,1
05/05/1996,TLA,SO2,36,1
05/05/1996,XAL,SO2,12,1
05/05/1996,MER,SO2,22,1
05/05/1996,PED,SO2,18,1
05/05/1996,CES,SO2,13,1
05/05/1996,HAN,SO2,14,1
05/05/1996,ARA,SO2,14,1
05/05/1996,NET,SO2,13,1
05/05/1996,TLI,SO2,19,1
05/05/1996,ATI,SO2,20,1
05/05/1996,VIF,SO2,22,1
05/05/1996,TAH,SO2,17,1
05/05/1996,LAG,SO2,19,1
05/05/1996,PLA,SO2,18,1
05/05/1996,UIZ,SO2,14,1
05/05/1996,BJU,SO2,17,1
05/05/1996,TAX,SO2,16,1
06/05/1996,VAL,SO2,54,1
06/05/1996,SUR,SO2,23,1
06/05/1996,TAC,SO2,13,1
06/05/1996,LLA,SO2,56,1
06/05/1996,LVI,SO2,29,1
06/05/1996,SAG,SO2,53,1
06/05/1996,AZC,SO2,41,1
06/05/1996,TLA,SO2,53,1
06/05/1996,XAL,SO2,38,1
06/05/1996,MER,SO2,45,1
06/05/1996,PED,SO2,21,1
06/05/1996,CES,SO2,31,1
06/05/1996,ARA,SO2,35,1
06/05/1996,NET,SO2,12,1
06/05/1996,LAG,SO2,30,1
06/05/1996,PLA,SO2,19,1
06/05/1996,UIZ,SO2,30,1
06/05/1996,BJU,SO2,23,1
07/05/1996,VAL,SO2,21,1
07/05/1996,SUR,SO2,17,1
07/05/1996,TAC,SO2,12,1
07/05/1996,FAC,SO2,17,1
07/05/1996,LLA,SO2,9,1
07/05/1996,LPR,SO2,16,1
07/05/1996,LVI,SO2,13,1
07/05/1996,SAG,SO2,9,1
07/05/1996,AZC,SO2,25,1
07/05/1996,TLA,SO2,36,1
07/05/1996,XAL,SO2,19,1
07/05/1996,MER,SO2,19,1
07/05/1996,PED,SO2,21,1
07/05/1996,CES,SO2,14,1
07/05/1996,HAN,SO2,16,1
07/05/1996,ARA,SO2,13,1
07/05/1996,NET,SO2,10,1
07/05/1996,TLI,SO2,17,1
07/05/1996,ATI,SO2,18,1
07/05/1996,VIF,SO2,17,1
07/05/1996,TAH,SO2,27,1
07/05/1996,LAG,SO2,13,1
07/05/1996,PLA,SO2,19,1
07/05/1996,UIZ,SO2,15,1
07/05/1996,BJU,SO2,20,1
07/05/1996,TAX,SO2,16,1
08/05/1996,VAL,SO2,19,1
08/05/1996,SUR,SO2,9,1
08/05/1996,TAC,SO2,9,1
08/05/1996,FAC,SO2,15,1
08/05/1996,LLA,SO2,12,1
08/05/1996,LPR,SO2,11,1
08/05/1996,LVI,SO2,14,1
08/05/1996,SAG,SO2,10,1
08/05/1996,AZC,SO2,16,1
08/05/1996,TLA,SO2,28,1
08/05/1996,XAL,SO2,16,1
08/05/1996,MER,SO2,16,1
08/05/1996,PED,SO2,11,1
08/05/1996,CES,SO2,13,1
08/05/1996,HAN,SO2,17,1
08/05/1996,ARA,SO2,13,1
08/05/1996,NET,SO2,9,1
08/05/1996,TLI,SO2,16,1
08/05/1996,ATI,SO2,16,1
08/05/1996,VIF,SO2,20,1
08/05/1996,TAH,SO2,24,1
08/05/1996,LAG,SO2,13,1
08/05/1996,PLA,SO2,12,1
08/05/1996,UIZ,SO2,15,1
08/05/1996,BJU,SO2,24,1
08/05/1996,TAX,SO2,15,1
09/05/1996,VAL,SO2,15,1
09/05/1996,SUR,SO2,6,1
09/05/1996,TAC,SO2,7,1
09/05/1996,FAC,SO2,10,1
09/05/1996,LLA,SO2,9,1
09/05/1996,LVI,SO2,13,1
09/05/1996,SAG,SO2,6,1
09/05/1996,AZC,SO2,11,1
09/05/1996,TLA,SO2,19,1
09/05/1996,XAL,SO2,10,1
09/05/1996,MER,SO2,19,1
09/05/1996,PED,SO2,9,1
09/05/1996,HAN,SO2,10,1
09/05/1996,ARA,SO2,11,1
09/05/1996,NET,SO2,8,1
09/05/1996,LAG,SO2,11,1
09/05/1996,PLA,SO2,11,1
09/05/1996,BJU,SO2,22,1
10/05/1996,VAL,SO2,17,1
10/05/1996,SUR,SO2,11,1
10/05/1996,TAC,SO2,11,1
10/05/1996,FAC,SO2,11,1
10/05/1996,LLA,SO2,13,1
10/05/1996,LPR,SO2,14,1
10/05/1996,LVI,SO2,14,1
10/05/1996,SAG,SO2,11,1
10/05/1996,AZC,SO2,16,1
10/05/1996,TLA,SO2,16,1
10/05/1996,XAL,SO2,12,1
10/05/1996,MER,SO2,19,1
10/05/1996,PED,SO2,13,1
10/05/1996,CES,SO2,13,1
10/05/1996,HAN,SO2,13,1
10/05/1996,ARA,SO2,12,1
10/05/1996,NET,SO2,10,1
10/05/1996,TLI,SO2,15,1
10/05/1996,ATI,SO2,14,1
10/05/1996,VIF,SO2,17,1
10/05/1996,TAH,SO2,17,1
10/05/1996,LAG,SO2,14,1
10/05/1996,PLA,SO2,12,1
10/05/1996,UIZ,SO2,13,1
10/05/1996,BJU,SO2,21,1
10/05/1996,TAX,SO2,14,1
11/05/1996,VAL,SO2,18,1
11/05/1996,SUR,SO2,18,1
11/05/1996,TAC,SO2,16,1
11/05/1996,FAC,SO2,20,1
11/05/1996,LLA,SO2,18,1
11/05/1996,LPR,SO2,18,1
11/05/1996,LVI,SO2,14,1
11/05/1996,SAG,SO2,16,1
11/05/1996,AZC,SO2,21,1
11/05/1996,TLA,SO2,21,1
11/05/1996,XAL,SO2,17,1
11/05/1996,MER,SO2,18,1
11/05/1996,PED,SO2,19,1
11/05/1996,CES,SO2,17,1
11/05/1996,HAN,SO2,15,1
11/05/1996,ARA,SO2,14,1
11/05/1996,NET,SO2,14,1
11/05/1996,TLI,SO2,17,1
11/05/1996,ATI,SO2,17,1
11/05/1996,VIF,SO2,19,1
11/05/1996,TAH,SO2,17,1
11/05/1996,LAG,SO2,16,1
11/05/1996,PLA,SO2,17,1
11/05/1996,UIZ,SO2,16,1
11/05/1996,BJU,SO2,15,1
11/05/1996,TAX,SO2,16,1
12/05/1996,VAL,SO2,11,1
12/05/1996,SUR,SO2,14,1
12/05/1996,TAC,SO2,14,1
12/05/1996,FAC,SO2,14,1
12/05/1996,LLA,SO2,16,1
12/05/1996,LPR,SO2,13,1
12/05/1996,LVI,SO2,14,1
12/05/1996,SAG,SO2,14,1
12/05/1996,AZC,SO2,14,1
12/05/1996,TLA,SO2,13,1
12/05/1996,XAL,SO2,14,1
12/05/1996,MER,SO2,16,1
12/05/1996,PED,SO2,15,1
12/05/1996,CES,SO2,15,1
12/05/1996,HAN,SO2,26,1
12/05/1996,ARA,SO2,13,1
12/05/1996,TLI,SO2,13,1
12/05/1996,ATI,SO2,13,1
12/05/1996,VIF,SO2,15,1
12/05/1996,TAH,SO2,13,1
12/05/1996,LAG,SO2,14,1
12/05/1996,PLA,SO2,13,1
12/05/1996,UIZ,SO2,14,1
12/05/1996,BJU,SO2,16,1
12/05/1996,TAX,SO2,14,1
13/05/1996,VAL,SO2,23,1
13/05/1996,SUR,SO2,13,1
13/05/1996,TAC,SO2,11,1
13/05/1996,FAC,SO2,18,1
13/05/1996,LLA,SO2,10,1
13/05/1996,LPR,SO2,15,1
13/05/1996,LVI,SO2,13,1
13/05/1996,SAG,SO2,8,1
13/05/1996,AZC,SO2,23,1
13/05/1996,TLA,SO2,24,1
13/05/1996,XAL,SO2,14,1
13/05/1996,MER,SO2,12,1
13/05/1996,PED,SO2,12,1
13/05/1996,CES,SO2,11,1
13/05/1996,HAN,SO2,38,1
13/05/1996,ARA,SO2,10,1
13/05/1996,TLI,SO2,14,1
13/05/1996,ATI,SO2,14,1
13/05/1996,VIF,SO2,14,1
13/05/1996,TAH,SO2,11,1
13/05/1996,LAG,SO2,12,1
13/05/1996,PLA,SO2,13,1
13/05/1996,UIZ,SO2,11,1
13/05/1996,BJU,SO2,19,1
13/05/1996,TAX,SO2,12,1
14/05/1996,VAL,SO2,21,1
14/05/1996,TAC,SO2,8,1
14/05/1996,FAC,SO2,8,1
14/05/1996,LLA,SO2,12,1
14/05/1996,LVI,SO2,13,1
14/05/1996,SAG,SO2,9,1
14/05/1996,AZC,SO2,13,1
14/05/1996,TLA,SO2,15,1
14/05/1996,XAL,SO2,18,1
14/05/1996,MER,SO2,23,1
14/05/1996,PED,SO2,10,1
14/05/1996,HAN,SO2,27,1
14/05/1996,ARA,SO2,13,1
14/05/1996,LAG,SO2,13,1
14/05/1996,PLA,SO2,12,1
14/05/1996,BJU,SO2,21,1
15/05/1996,VAL,SO2,37,1
15/05/1996,TAC,SO2,7,1
15/05/1996,FAC,SO2,7,1
15/05/1996,LLA,SO2,18,1
15/05/1996,LVI,SO2,14,1
15/05/1996,SAG,SO2,13,1
15/05/1996,AZC,SO2,12,1
15/05/1996,TLA,SO2,18,1
15/05/1996,XAL,SO2,18,1
15/05/1996,MER,SO2,21,1
15/05/1996,PED,SO2,11,1
15/05/1996,HAN,SO2,16,1
15/05/1996,ARA,SO2,15,1
15/05/1996,LAG,SO2,13,1
15/05/1996,PLA,SO2,12,1
15/05/1996,BJU,SO2,20,1
16/05/1996,VAL,SO2,20,1
16/05/1996,TAC,SO2,7,1
16/05/1996,FAC,SO2,9,1
16/05/1996,LLA,SO2,13,1
16/05/1996,LVI,SO2,13,1
16/05/1996,AZC,SO2,13,1
16/05/1996,TLA,SO2,19,1
16/05/1996,XAL,SO2,19,1
16/05/1996,MER,SO2,20,1
16/05/1996,PED,SO2,11,1
16/05/1996,HAN,SO2,13,1
16/05/1996,ARA,SO2,14,1
16/05/1996,LAG,SO2,11,1
16/05/1996,PLA,SO2,14,1
16/05/1996,BJU,SO2,21,1
17/05/1996,VAL,SO2,15,1
17/05/1996,SUR,SO2,13,1
17/05/1996,TAC,SO2,8,1
17/05/1996,FAC,SO2,9,1
17/05/1996,LLA,SO2,9,1
17/05/1996,LPR,SO2,13,1
17/05/1996,LVI,SO2,11,1
17/05/1996,SAG,SO2,10,1
17/05/1996,AZC,SO2,10,1
17/05/1996,TLA,SO2,15,1
17/05/1996,XAL,SO2,10,1
17/05/1996,MER,SO2,17,1
17/05/1996,PED,SO2,11,1
17/05/1996,CES,SO2,14,1
17/05/1996,HAN,SO2,30,1
17/05/1996,ARA,SO2,11,1
17/05/1996,TLI,SO2,14,1
17/05/1996,ATI,SO2,13,1
17/05/1996,VIF,SO2,18,1
17/05/1996,TAH,SO2,18,1
17/05/1996,LAG,SO2,10,1
17/05/1996,PLA,SO2,12,1
17/05/1996,UIZ,SO2,15,1
17/05/1996,BJU,SO2,21,1
17/05/1996,TAX,SO2,15,1
18/05/1996,VAL,SO2,16,1
18/05/1996,SUR,SO2,15,1
18/05/1996,TAC,SO2,9,1
18/05/1996,FAC,SO2,11,1
18/05/1996,LLA,SO2,11,1
18/05/1996,LPR,SO2,13,1
18/05/1996,LVI,SO2,10,1
18/05/1996,SAG,SO2,12,1
18/05/1996,AZC,SO2,12,1
18/05/1996,TLA,SO2,21,1
18/05/1996,XAL,SO2,10,1
18/05/1996,MER,SO2,22,1
18/05/1996,PED,SO2,12,1
18/05/1996,CES,SO2,14,1
18/05/1996,HAN,SO2,36,1
18/05/1996,ARA,SO2,12,1
18/05/1996,TLI,SO2,14,1
18/05/1996,ATI,SO2,13,1
18/05/1996,VIF,SO2,16,1
18/05/1996,TAH,SO2,14,1
18/05/1996,LAG,SO2,12,1
18/05/1996,PLA,SO2,13,1
18/05/1996,UIZ,SO2,14,1
18/05/1996,BJU,SO2,16,1
18/05/1996,TAX,SO2,14,1
19/05/1996,VAL,SO2,33,1
19/05/1996,TAC,SO2,10,1
19/05/1996,FAC,SO2,16,1
19/05/1996,LLA,SO2,17,1
19/05/1996,LPR,SO2,18,1
19/05/1996,LVI,SO2,14,1
19/05/1996,SAG,SO2,11,1
19/05/1996,AZC,SO2,23,1
19/05/1996,TLA,SO2,39,1
19/05/1996,XAL,SO2,13,1
19/05/1996,MER,SO2,23,1
19/05/1996,PED,SO2,21,1
19/05/1996,CES,SO2,14,1
19/05/1996,HAN,SO2,42,1
19/05/1996,ARA,SO2,14,1
19/05/1996,TLI,SO2,19,1
19/05/1996,ATI,SO2,20,1
19/05/1996,VIF,SO2,23,1
19/05/1996,TAH,SO2,17,1
19/05/1996,LAG,SO2,15,1
19/05/1996,PLA,SO2,22,1
19/05/1996,UIZ,SO2,20,1
19/05/1996,BJU,SO2,14,1
19/05/1996,TAX,SO2,16,1
20/05/1996,VAL,SO2,20,1
20/05/1996,TAC,SO2,8,1
20/05/1996,FAC,SO2,8,1
20/05/1996,LLA,SO2,10,1
20/05/1996,LVI,SO2,10,1
20/05/1996,SAG,SO2,11,1
20/05/1996,AZC,SO2,11,1
20/05/1996,TLA,SO2,24,1
20/05/1996,XAL,SO2,15,1
20/05/1996,MER,SO2,22,1
20/05/1996,PED,SO2,9,1
20/05/1996,CES,SO2,13,1
20/05/1996,HAN,SO2,15,1
20/05/1996,ARA,SO2,12,1
20/05/1996,TLI,SO2,16,1
20/05/1996,ATI,SO2,16,1
20/05/1996,VIF,SO2,16,1
20/05/1996,TAH,SO2,25,1
20/05/1996,LAG,SO2,9,1
20/05/1996,PLA,SO2,13,1
20/05/1996,UIZ,SO2,15,1
20/05/1996,BJU,SO2,21,1
20/05/1996,TAX,SO2,14,1
21/05/1996,VAL,SO2,20,1
21/05/1996,TAC,SO2,11,1
21/05/1996,FAC,SO2,15,1
21/05/1996,LLA,SO2,13,1
21/05/1996,LVI,SO2,12,1
21/05/1996,SAG,SO2,16,1
21/05/1996,AZC,SO2,12,1
21/05/1996,TLA,SO2,22,1
21/05/1996,XAL,SO2,26,1
21/05/1996,MER,SO2,19,1
21/05/1996,PED,SO2,11,1
21/05/1996,CES,SO2,15,1
21/05/1996,HAN,SO2,17,1
21/05/1996,ARA,SO2,12,1
21/05/1996,NET,SO2,10,1
21/05/1996,TLI,SO2,18,1
21/05/1996,ATI,SO2,18,1
21/05/1996,VIF,SO2,16,1
21/05/1996,TAH,SO2,16,1
21/05/1996,LAG,SO2,11,1
21/05/1996,PLA,SO2,13,1
21/05/1996,UIZ,SO2,15,1
21/05/1996,BJU,SO2,23,1
21/05/1996,TAX,SO2,16,1
22/05/1996,VAL,SO2,23,1
22/05/1996,TAC,SO2,17,1
22/05/1996,FAC,SO2,15,1
22/05/1996,LLA,SO2,11,1
22/05/1996,LVI,SO2,12,1
22/05/1996,SAG,SO2,10,1
22/05/1996,AZC,SO2,11,1
22/05/1996,TLA,SO2,15,1
22/05/1996,XAL,SO2,29,1
22/05/1996,MER,SO2,19,1
22/05/1996,PED,SO2,11,1
22/05/1996,CES,SO2,16,1
22/05/1996,HAN,SO2,17,1
22/05/1996,ARA,SO2,14,1
22/05/1996,NET,SO2,12,1
22/05/1996,TLI,SO2,18,1
22/05/1996,ATI,SO2,18,1
22/05/1996,VIF,SO2,19,1
22/05/1996,TAH,SO2,18,1
22/05/1996,LAG,SO2,12,1
22/05/1996,PLA,SO2,15,1
22/05/1996,UIZ,SO2,16,1
22/05/1996,BJU,SO2,27,1
22/05/1996,TAX,SO2,16,1
23/05/1996,VAL,SO2,19,1
23/05/1996,TAC,SO2,14,1
23/05/1996,FAC,SO2,12,1
23/05/1996,LLA,SO2,9,1
23/05/1996,LVI,SO2,11,1
23/05/1996,SAG,SO2,9,1
23/05/1996,AZC,SO2,11,1
23/05/1996,TLA,SO2,13,1
23/05/1996,XAL,SO2,24,1
23/05/1996,MER,SO2,26,1
23/05/1996,PED,SO2,10,1
23/05/1996,CES,SO2,13,1
23/05/1996,HAN,SO2,15,1
23/05/1996,ARA,SO2,11,1
23/05/1996,NET,SO2,8,1
23/05/1996,TLI,SO2,15,1
23/05/1996,ATI,SO2,15,1
