Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,2001/01/01 al 2001/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
05/10/2001,MER,SO2,11,1
05/10/2001,PED,SO2,10,1
05/10/2001,CES,SO2,16,1
05/10/2001,ARA,SO2,8,1
05/10/2001,TLI,SO2,11,1
05/10/2001,ATI,SO2,7,1
05/10/2001,VIF,SO2,9,1
05/10/2001,TAH,SO2,6,1
05/10/2001,LAG,SO2,13,1
05/10/2001,PLA,SO2,8,1
05/10/2001,UIZ,SO2,5,1
05/10/2001,BJU,SO2,12,1
05/10/2001,TAX,SO2,8,1
06/10/2001,VAL,SO2,4,1
06/10/2001,SUR,SO2,9,1
06/10/2001,TAC,SO2,16,1
06/10/2001,FAC,SO2,5,1
06/10/2001,LLA,SO2,4,1
06/10/2001,LPR,SO2,8,1
06/10/2001,LVI,SO2,3,1
06/10/2001,SAG,SO2,12,1
06/10/2001,AZC,SO2,9,1
06/10/2001,TLA,SO2,8,1
06/10/2001,XAL,SO2,7,1
06/10/2001,MER,SO2,9,1
06/10/2001,CES,SO2,15,1
06/10/2001,ARA,SO2,8,1
06/10/2001,TLI,SO2,8,1
06/10/2001,VIF,SO2,7,1
06/10/2001,TAH,SO2,9,1
06/10/2001,LAG,SO2,10,1
06/10/2001,PLA,SO2,9,1
06/10/2001,UIZ,SO2,5,1
06/10/2001,BJU,SO2,12,1
06/10/2001,TAX,SO2,6,1
07/10/2001,VAL,SO2,4,1
07/10/2001,TAC,SO2,11,1
07/10/2001,FAC,SO2,5,1
07/10/2001,LLA,SO2,3,1
07/10/2001,LPR,SO2,7,1
07/10/2001,LVI,SO2,4,1
07/10/2001,SAG,SO2,8,1
07/10/2001,AZC,SO2,6,1
07/10/2001,TLA,SO2,4,1
07/10/2001,XAL,SO2,4,1
07/10/2001,MER,SO2,9,1
07/10/2001,CES,SO2,12,1
07/10/2001,ARA,SO2,7,1
07/10/2001,TLI,SO2,7,1
07/10/2001,VIF,SO2,5,1
07/10/2001,TAH,SO2,4,1
07/10/2001,LAG,SO2,5,1
07/10/2001,PLA,SO2,7,1
07/10/2001,UIZ,SO2,5,1
07/10/2001,BJU,SO2,6,1
07/10/2001,TAX,SO2,5,1
08/10/2001,VAL,SO2,6,1
08/10/2001,TAC,SO2,23,1
08/10/2001,FAC,SO2,31,1
08/10/2001,LLA,SO2,6,1
08/10/2001,LPR,SO2,8,1
08/10/2001,LVI,SO2,5,1
08/10/2001,SAG,SO2,10,1
08/10/2001,AZC,SO2,14,1
08/10/2001,XAL,SO2,7,1
08/10/2001,MER,SO2,8,1
08/10/2001,PED,SO2,19,1
08/10/2001,CES,SO2,14,1
08/10/2001,ARA,SO2,6,1
08/10/2001,TLI,SO2,12,1
08/10/2001,ATI,SO2,38,1
08/10/2001,VIF,SO2,12,1
08/10/2001,TAH,SO2,9,1
08/10/2001,LAG,SO2,8,1
08/10/2001,PLA,SO2,8,1
08/10/2001,UIZ,SO2,5,1
08/10/2001,BJU,SO2,17,1
08/10/2001,TAX,SO2,9,1
09/10/2001,VAL,SO2,12,1
09/10/2001,TAC,SO2,26,1
09/10/2001,FAC,SO2,27,1
09/10/2001,LLA,SO2,9,1
09/10/2001,LPR,SO2,8,1
09/10/2001,LVI,SO2,7,1
09/10/2001,SAG,SO2,14,1
09/10/2001,AZC,SO2,21,1
09/10/2001,TLA,SO2,13,1
09/10/2001,XAL,SO2,8,1
09/10/2001,MER,SO2,12,1
09/10/2001,PED,SO2,24,1
09/10/2001,CES,SO2,17,1
09/10/2001,HAN,SO2,6,1
09/10/2001,ARA,SO2,7,1
09/10/2001,TLI,SO2,13,1
09/10/2001,ATI,SO2,25,1
09/10/2001,VIF,SO2,11,1
09/10/2001,TAH,SO2,15,1
09/10/2001,LAG,SO2,18,1
09/10/2001,PLA,SO2,9,1
09/10/2001,UIZ,SO2,16,1
09/10/2001,BJU,SO2,25,1
09/10/2001,TAX,SO2,12,1
10/10/2001,VAL,SO2,16,1
10/10/2001,SUR,SO2,15,1
10/10/2001,TAC,SO2,26,1
10/10/2001,FAC,SO2,16,1
10/10/2001,LLA,SO2,12,1
10/10/2001,LPR,SO2,9,1
10/10/2001,LVI,SO2,12,1
10/10/2001,SAG,SO2,18,1
10/10/2001,AZC,SO2,24,1
10/10/2001,XAL,SO2,16,1
10/10/2001,MER,SO2,16,1
10/10/2001,PED,SO2,11,1
10/10/2001,CES,SO2,20,1
10/10/2001,HAN,SO2,11,1
10/10/2001,ARA,SO2,12,1
10/10/2001,TLI,SO2,18,1
10/10/2001,ATI,SO2,18,1
10/10/2001,VIF,SO2,20,1
10/10/2001,TAH,SO2,11,1
10/10/2001,LAG,SO2,22,1
10/10/2001,PLA,SO2,5,1
10/10/2001,UIZ,SO2,17,1
10/10/2001,BJU,SO2,19,1
10/10/2001,TAX,SO2,11,1
11/10/2001,VAL,SO2,12,1
11/10/2001,TAC,SO2,22,1
11/10/2001,FAC,SO2,16,1
11/10/2001,LLA,SO2,6,1
11/10/2001,LPR,SO2,7,1
11/10/2001,LVI,SO2,5,1
11/10/2001,SAG,SO2,14,1
11/10/2001,AZC,SO2,16,1
11/10/2001,TLA,SO2,15,1
11/10/2001,XAL,SO2,13,1
11/10/2001,MER,SO2,11,1
11/10/2001,PED,SO2,8,1
11/10/2001,CES,SO2,16,1
11/10/2001,HAN,SO2,11,1
11/10/2001,ARA,SO2,8,1
11/10/2001,TLI,SO2,31,1
11/10/2001,ATI,SO2,14,1
11/10/2001,VIF,SO2,16,1
11/10/2001,TAH,SO2,6,1
11/10/2001,LAG,SO2,14,1
11/10/2001,UIZ,SO2,4,1
11/10/2001,BJU,SO2,14,1
11/10/2001,TAX,SO2,5,1
12/10/2001,VAL,SO2,9,1
12/10/2001,SUR,SO2,10,1
12/10/2001,TAC,SO2,23,1
12/10/2001,FAC,SO2,14,1
12/10/2001,LLA,SO2,6,1
12/10/2001,LPR,SO2,8,1
12/10/2001,LVI,SO2,7,1
12/10/2001,SAG,SO2,19,1
12/10/2001,AZC,SO2,16,1
12/10/2001,TLA,SO2,13,1
12/10/2001,XAL,SO2,14,1
12/10/2001,MER,SO2,12,1
12/10/2001,PED,SO2,11,1
12/10/2001,CES,SO2,18,1
12/10/2001,HAN,SO2,11,1
12/10/2001,ARA,SO2,8,1
12/10/2001,TLI,SO2,23,1
12/10/2001,ATI,SO2,10,1
12/10/2001,VIF,SO2,11,1
12/10/2001,TAH,SO2,9,1
12/10/2001,LAG,SO2,13,1
12/10/2001,UIZ,SO2,6,1
12/10/2001,BJU,SO2,16,1
12/10/2001,TAX,SO2,8,1
13/10/2001,VAL,SO2,7,1
13/10/2001,TAC,SO2,18,1
13/10/2001,FAC,SO2,5,1
13/10/2001,LLA,SO2,10,1
13/10/2001,LPR,SO2,8,1
13/10/2001,LVI,SO2,7,1
13/10/2001,SAG,SO2,26,1
13/10/2001,AZC,SO2,14,1
13/10/2001,TLA,SO2,12,1
13/10/2001,XAL,SO2,9,1
13/10/2001,MER,SO2,11,1
13/10/2001,PED,SO2,4,1
13/10/2001,CES,SO2,17,1
13/10/2001,HAN,SO2,18,1
13/10/2001,ARA,SO2,12,1
13/10/2001,TLI,SO2,20,1
13/10/2001,ATI,SO2,5,1
13/10/2001,VIF,SO2,20,1
13/10/2001,TAH,SO2,5,1
13/10/2001,LAG,SO2,15,1
13/10/2001,UIZ,SO2,3,1
13/10/2001,BJU,SO2,9,1
13/10/2001,TAX,SO2,5,1
14/10/2001,VAL,SO2,5,1
14/10/2001,TAC,SO2,14,1
14/10/2001,FAC,SO2,6,1
14/10/2001,LLA,SO2,5,1
14/10/2001,LPR,SO2,7,1
14/10/2001,LVI,SO2,4,1
14/10/2001,AZC,SO2,10,1
14/10/2001,TLA,SO2,8,1
14/10/2001,XAL,SO2,7,1
14/10/2001,MER,SO2,10,1
14/10/2001,PED,SO2,4,1
14/10/2001,CES,SO2,17,1
14/10/2001,HAN,SO2,15,1
14/10/2001,ARA,SO2,10,1
14/10/2001,TLI,SO2,11,1
14/10/2001,VIF,SO2,10,1
14/10/2001,TAH,SO2,8,1
14/10/2001,LAG,SO2,11,1
14/10/2001,UIZ,SO2,4,1
14/10/2001,BJU,SO2,7,1
14/10/2001,TAX,SO2,5,1
15/10/2001,VAL,SO2,5,1
15/10/2001,TAC,SO2,13,1
15/10/2001,FAC,SO2,11,1
15/10/2001,LLA,SO2,5,1
15/10/2001,LPR,SO2,8,1
15/10/2001,LVI,SO2,4,1
15/10/2001,AZC,SO2,8,1
15/10/2001,TLA,SO2,8,1
15/10/2001,XAL,SO2,6,1
15/10/2001,MER,SO2,7,1
15/10/2001,CES,SO2,14,1
15/10/2001,HAN,SO2,8,1
15/10/2001,ARA,SO2,7,1
15/10/2001,TLI,SO2,9,1
15/10/2001,VIF,SO2,7,1
15/10/2001,TAH,SO2,5,1
15/10/2001,UIZ,SO2,3,1
15/10/2001,BJU,SO2,5,1
15/10/2001,TAX,SO2,6,1
16/10/2001,VAL,SO2,3,1
16/10/2001,TAC,SO2,13,1
16/10/2001,FAC,SO2,7,1
16/10/2001,LLA,SO2,2,1
16/10/2001,LPR,SO2,7,1
16/10/2001,LVI,SO2,3,1
16/10/2001,AZC,SO2,8,1
16/10/2001,TLA,SO2,13,1
16/10/2001,XAL,SO2,4,1
16/10/2001,MER,SO2,6,1
16/10/2001,PED,SO2,5,1
16/10/2001,CES,SO2,11,1
16/10/2001,HAN,SO2,3,1
16/10/2001,ARA,SO2,4,1
16/10/2001,TLI,SO2,8,1
16/10/2001,TAH,SO2,4,1
16/10/2001,PLA,SO2,3,1
16/10/2001,UIZ,SO2,2,1
16/10/2001,BJU,SO2,4,1
16/10/2001,TAX,SO2,6,1
17/10/2001,VAL,SO2,2,1
17/10/2001,SUR,SO2,11,1
17/10/2001,TAC,SO2,13,1
17/10/2001,FAC,SO2,10,1
17/10/2001,LLA,SO2,3,1
17/10/2001,LPR,SO2,7,1
17/10/2001,LVI,SO2,3,1
17/10/2001,SAG,SO2,10,1
17/10/2001,AZC,SO2,10,1
17/10/2001,TLA,SO2,14,1
17/10/2001,XAL,SO2,4,1
17/10/2001,MER,SO2,7,1
17/10/2001,PED,SO2,5,1
17/10/2001,CES,SO2,13,1
17/10/2001,HAN,SO2,3,1
17/10/2001,ARA,SO2,4,1
17/10/2001,TLI,SO2,10,1
17/10/2001,VIF,SO2,5,1
17/10/2001,TAH,SO2,9,1
17/10/2001,PLA,SO2,3,1
17/10/2001,UIZ,SO2,3,1
17/10/2001,BJU,SO2,8,1
17/10/2001,TAX,SO2,7,1
18/10/2001,VAL,SO2,4,1
18/10/2001,SUR,SO2,19,1
18/10/2001,TAC,SO2,15,1
18/10/2001,FAC,SO2,14,1
18/10/2001,LLA,SO2,3,1
18/10/2001,LPR,SO2,7,1
18/10/2001,LVI,SO2,4,1
18/10/2001,SAG,SO2,13,1
18/10/2001,AZC,SO2,8,1
18/10/2001,TLA,SO2,13,1
18/10/2001,XAL,SO2,10,1
18/10/2001,MER,SO2,8,1
18/10/2001,PED,SO2,10,1
18/10/2001,CES,SO2,14,1
18/10/2001,HAN,SO2,5,1
18/10/2001,ARA,SO2,6,1
18/10/2001,TLI,SO2,11,1
18/10/2001,ATI,SO2,14,1
18/10/2001,VIF,SO2,12,1
18/10/2001,TAH,SO2,7,1
18/10/2001,LAG,SO2,6,1
18/10/2001,PLA,SO2,4,1
18/10/2001,UIZ,SO2,4,1
18/10/2001,BJU,SO2,8,1
18/10/2001,TAX,SO2,7,1
19/10/2001,VAL,SO2,19,1
19/10/2001,SUR,SO2,24,1
19/10/2001,TAC,SO2,33,1
19/10/2001,FAC,SO2,28,1
19/10/2001,LLA,SO2,4,1
19/10/2001,LPR,SO2,10,1
19/10/2001,LVI,SO2,17,1
19/10/2001,SAG,SO2,23,1
19/10/2001,AZC,SO2,26,1
19/10/2001,TLA,SO2,25,1
19/10/2001,XAL,SO2,20,1
19/10/2001,MER,SO2,19,1
19/10/2001,PED,SO2,27,1
19/10/2001,CES,SO2,21,1
19/10/2001,HAN,SO2,16,1
19/10/2001,ARA,SO2,15,1
19/10/2001,TLI,SO2,34,1
19/10/2001,ATI,SO2,36,1
19/10/2001,VIF,SO2,18,1
19/10/2001,TAH,SO2,13,1
19/10/2001,LAG,SO2,21,1
19/10/2001,PLA,SO2,6,1
19/10/2001,UIZ,SO2,12,1
19/10/2001,BJU,SO2,21,1
19/10/2001,TAX,SO2,11,1
20/10/2001,VAL,SO2,24,1
20/10/2001,SUR,SO2,19,1
20/10/2001,TAC,SO2,25,1
20/10/2001,FAC,SO2,25,1
20/10/2001,LLA,SO2,4,1
20/10/2001,LPR,SO2,10,1
20/10/2001,LVI,SO2,12,1
20/10/2001,SAG,SO2,18,1
20/10/2001,AZC,SO2,19,1
20/10/2001,TLA,SO2,25,1
20/10/2001,XAL,SO2,12,1
20/10/2001,MER,SO2,14,1
20/10/2001,PED,SO2,20,1
20/10/2001,CES,SO2,20,1
20/10/2001,HAN,SO2,10,1
20/10/2001,ARA,SO2,12,1
20/10/2001,TLI,SO2,33,1
20/10/2001,ATI,SO2,38,1
20/10/2001,VIF,SO2,16,1
20/10/2001,TAH,SO2,12,1
20/10/2001,LAG,SO2,18,1
20/10/2001,PLA,SO2,6,1
20/10/2001,UIZ,SO2,7,1
20/10/2001,BJU,SO2,16,1
20/10/2001,TAX,SO2,8,1
21/10/2001,VAL,SO2,25,1
21/10/2001,SUR,SO2,30,1
21/10/2001,TAC,SO2,33,1
21/10/2001,FAC,SO2,44,1
21/10/2001,LLA,SO2,4,1
21/10/2001,LPR,SO2,10,1
21/10/2001,LVI,SO2,18,1
21/10/2001,SAG,SO2,19,1
21/10/2001,AZC,SO2,27,1
21/10/2001,TLA,SO2,29,1
21/10/2001,XAL,SO2,10,1
21/10/2001,MER,SO2,20,1
21/10/2001,PED,SO2,29,1
21/10/2001,CES,SO2,24,1
21/10/2001,HAN,SO2,16,1
21/10/2001,ARA,SO2,15,1
21/10/2001,TLI,SO2,35,1
21/10/2001,ATI,SO2,52,1
21/10/2001,VIF,SO2,16,1
21/10/2001,TAH,SO2,16,1
21/10/2001,LAG,SO2,24,1
21/10/2001,PLA,SO2,10,1
21/10/2001,UIZ,SO2,14,1
21/10/2001,BJU,SO2,24,1
21/10/2001,TAX,SO2,13,1
22/10/2001,VAL,SO2,25,1
22/10/2001,SUR,SO2,16,1
22/10/2001,TAC,SO2,24,1
22/10/2001,FAC,SO2,28,1
22/10/2001,LLA,SO2,6,1
22/10/2001,LPR,SO2,11,1
22/10/2001,LVI,SO2,18,1
22/10/2001,SAG,SO2,21,1
22/10/2001,AZC,SO2,22,1
22/10/2001,TLA,SO2,28,1
22/10/2001,XAL,SO2,15,1
22/10/2001,MER,SO2,16,1
22/10/2001,PED,SO2,10,1
22/10/2001,CES,SO2,22,1
22/10/2001,HAN,SO2,17,1
22/10/2001,ARA,SO2,13,1
22/10/2001,TLI,SO2,34,1
22/10/2001,ATI,SO2,40,1
22/10/2001,VIF,SO2,21,1
22/10/2001,TAH,SO2,14,1
22/10/2001,LAG,SO2,20,1
22/10/2001,UIZ,SO2,11,1
22/10/2001,BJU,SO2,15,1
22/10/2001,TAX,SO2,8,1
23/10/2001,VAL,SO2,21,1
23/10/2001,SUR,SO2,10,1
23/10/2001,TAC,SO2,22,1
23/10/2001,FAC,SO2,20,1
23/10/2001,LLA,SO2,12,1
23/10/2001,LPR,SO2,11,1
23/10/2001,LVI,SO2,12,1
23/10/2001,SAG,SO2,20,1
23/10/2001,AZC,SO2,22,1
23/10/2001,TLA,SO2,25,1
23/10/2001,XAL,SO2,14,1
23/10/2001,MER,SO2,13,1
23/10/2001,PED,SO2,12,1
23/10/2001,CES,SO2,21,1
23/10/2001,HAN,SO2,15,1
23/10/2001,ARA,SO2,11,1
23/10/2001,TLI,SO2,33,1
23/10/2001,ATI,SO2,26,1
23/10/2001,VIF,SO2,26,1
23/10/2001,TAH,SO2,8,1
23/10/2001,LAG,SO2,21,1
23/10/2001,PLA,SO2,6,1
23/10/2001,UIZ,SO2,7,1
23/10/2001,BJU,SO2,13,1
23/10/2001,TAX,SO2,5,1
24/10/2001,VAL,SO2,15,1
24/10/2001,SUR,SO2,7,1
24/10/2001,TAC,SO2,20,1
24/10/2001,FAC,SO2,19,1
24/10/2001,LLA,SO2,9,1
24/10/2001,LPR,SO2,9,1
24/10/2001,LVI,SO2,9,1
24/10/2001,SAG,SO2,19,1
24/10/2001,AZC,SO2,18,1
24/10/2001,TLA,SO2,20,1
24/10/2001,XAL,SO2,12,1
24/10/2001,MER,SO2,11,1
24/10/2001,PED,SO2,14,1
24/10/2001,CES,SO2,20,1
24/10/2001,HAN,SO2,12,1
24/10/2001,ARA,SO2,10,1
24/10/2001,TLI,SO2,27,1
24/10/2001,ATI,SO2,20,1
24/10/2001,VIF,SO2,18,1
24/10/2001,TAH,SO2,8,1
24/10/2001,PLA,SO2,7,1
24/10/2001,UIZ,SO2,5,1
24/10/2001,BJU,SO2,12,1
24/10/2001,TAX,SO2,6,1
25/10/2001,VAL,SO2,9,1
25/10/2001,TAC,SO2,16,1
25/10/2001,FAC,SO2,13,1
25/10/2001,LLA,SO2,6,1
25/10/2001,LPR,SO2,9,1
25/10/2001,LVI,SO2,6,1
25/10/2001,SAG,SO2,13,1
25/10/2001,AZC,SO2,10,1
25/10/2001,TLA,SO2,16,1
25/10/2001,XAL,SO2,13,1
25/10/2001,MER,SO2,10,1
25/10/2001,PED,SO2,6,1
25/10/2001,CES,SO2,14,1
25/10/2001,HAN,SO2,8,1
25/10/2001,ARA,SO2,8,1
25/10/2001,TLI,SO2,14,1
25/10/2001,ATI,SO2,12,1
25/10/2001,VIF,SO2,10,1
25/10/2001,TAH,SO2,6,1
25/10/2001,PLA,SO2,3,1
25/10/2001,UIZ,SO2,4,1
25/10/2001,BJU,SO2,5,1
25/10/2001,TAX,SO2,6,1
26/10/2001,VAL,SO2,5,1
26/10/2001,TAC,SO2,13,1
26/10/2001,FAC,SO2,9,1
26/10/2001,LLA,SO2,3,1
26/10/2001,LPR,SO2,7,1
26/10/2001,LVI,SO2,3,1
26/10/2001,SAG,SO2,8,1
26/10/2001,AZC,SO2,7,1
26/10/2001,TLA,SO2,12,1
26/10/2001,XAL,SO2,7,1
26/10/2001,MER,SO2,7,1
26/10/2001,PED,SO2,9,1
26/10/2001,CES,SO2,12,1
26/10/2001,HAN,SO2,3,1
26/10/2001,ARA,SO2,4,1
26/10/2001,TLI,SO2,5,1
26/10/2001,ATI,SO2,12,1
26/10/2001,VIF,SO2,6,1
26/10/2001,TAH,SO2,5,1
26/10/2001,LAG,SO2,6,1
26/10/2001,PLA,SO2,3,1
26/10/2001,UIZ,SO2,2,1
26/10/2001,BJU,SO2,5,1
26/10/2001,TAX,SO2,6,1
27/10/2001,VAL,SO2,3,1
27/10/2001,TAC,SO2,9,1
27/10/2001,FAC,SO2,2,1
27/10/2001,LLA,SO2,1,1
27/10/2001,LPR,SO2,7,1
27/10/2001,LVI,SO2,2,1
27/10/2001,SAG,SO2,8,1
27/10/2001,AZC,SO2,2,1
27/10/2001,TLA,SO2,9,1
27/10/2001,XAL,SO2,5,1
27/10/2001,MER,SO2,5,1
27/10/2001,PED,SO2,6,1
27/10/2001,CES,SO2,12,1
27/10/2001,HAN,SO2,2,1
27/10/2001,ARA,SO2,3,1
27/10/2001,TLI,SO2,2,1
27/10/2001,ATI,SO2,4,1
27/10/2001,VIF,SO2,4,1
27/10/2001,TAH,SO2,2,1
27/10/2001,LAG,SO2,5,1
27/10/2001,PLA,SO2,2,1
27/10/2001,BJU,SO2,2,1
27/10/2001,TAX,SO2,4,1
28/10/2001,VAL,SO2,2,1
28/10/2001,TAC,SO2,6,1
28/10/2001,FAC,SO2,2,1
28/10/2001,LLA,SO2,1,1
28/10/2001,LPR,SO2,7,1
28/10/2001,LVI,SO2,2,1
28/10/2001,SAG,SO2,7,1
28/10/2001,TLA,SO2,8,1
28/10/2001,XAL,SO2,4,1
28/10/2001,MER,SO2,5,1
28/10/2001,PED,SO2,4,1
28/10/2001,CES,SO2,9,1
28/10/2001,HAN,SO2,2,1
28/10/2001,ARA,SO2,3,1
28/10/2001,TLI,SO2,2,1
28/10/2001,ATI,SO2,3,1
28/10/2001,VIF,SO2,4,1
28/10/2001,TAH,SO2,3,1
28/10/2001,LAG,SO2,2,1
28/10/2001,PLA,SO2,2,1
28/10/2001,TAX,SO2,3,1
29/10/2001,VAL,SO2,3,1
29/10/2001,TAC,SO2,7,1
29/10/2001,LLA,SO2,2,1
29/10/2001,LPR,SO2,6,1
29/10/2001,LVI,SO2,2,1
29/10/2001,SAG,SO2,8,1
29/10/2001,TLA,SO2,9,1
29/10/2001,XAL,SO2,5,1
29/10/2001,MER,SO2,5,1
29/10/2001,PED,SO2,5,1
29/10/2001,CES,SO2,13,1
29/10/2001,HAN,SO2,2,1
29/10/2001,ARA,SO2,3,1
29/10/2001,TLI,SO2,2,1
29/10/2001,ATI,SO2,4,1
29/10/2001,VIF,SO2,3,1
29/10/2001,TAH,SO2,3,1
29/10/2001,LAG,SO2,3,1
29/10/2001,PLA,SO2,2,1
29/10/2001,UIZ,SO2,2,1
29/10/2001,TAX,SO2,3,1
30/10/2001,VAL,SO2,4,1
30/10/2001,TAC,SO2,10,1
30/10/2001,FAC,SO2,16,1
30/10/2001,LLA,SO2,3,1
30/10/2001,LPR,SO2,7,1
30/10/2001,LVI,SO2,3,1
30/10/2001,SAG,SO2,7,1
30/10/2001,TLA,SO2,12,1
30/10/2001,XAL,SO2,8,1
30/10/2001,MER,SO2,5,1
30/10/2001,PED,SO2,11,1
30/10/2001,CES,SO2,14,1
30/10/2001,HAN,SO2,4,1
30/10/2001,ARA,SO2,3,1
30/10/2001,TLI,SO2,5,1
30/10/2001,ATI,SO2,10,1
30/10/2001,VIF,SO2,5,1
30/10/2001,TAH,SO2,4,1
30/10/2001,LAG,SO2,5,1
30/10/2001,PLA,SO2,4,1
30/10/2001,UIZ,SO2,7,1
30/10/2001,BJU,SO2,5,1
30/10/2001,TAX,SO2,4,1
31/10/2001,VAL,SO2,7,1
31/10/2001,TAC,SO2,18,1
31/10/2001,FAC,SO2,19,1
31/10/2001,LLA,SO2,5,1
31/10/2001,LPR,SO2,7,1
31/10/2001,LVI,SO2,4,1
31/10/2001,SAG,SO2,10,1
31/10/2001,AZC,SO2,12,1
31/10/2001,TLA,SO2,21,1
31/10/2001,XAL,SO2,7,1
31/10/2001,MER,SO2,8,1
31/10/2001,PED,SO2,20,1
31/10/2001,CES,SO2,16,1
31/10/2001,HAN,SO2,7,1
31/10/2001,ARA,SO2,5,1
31/10/2001,TLI,SO2,13,1
31/10/2001,ATI,SO2,21,1
31/10/2001,VIF,SO2,8,1
31/10/2001,TAH,SO2,8,1
31/10/2001,LAG,SO2,11,1
31/10/2001,PLA,SO2,6,1
31/10/2001,UIZ,SO2,19,1
31/10/2001,BJU,SO2,13,1
31/10/2001,TAX,SO2,6,1
01/11/2001,VAL,SO2,17,1
01/11/2001,SUR,SO2,7,1
01/11/2001,TAC,SO2,21,1
01/11/2001,FAC,SO2,15,1
01/11/2001,LLA,SO2,10,1
01/11/2001,LPR,SO2,10,1
01/11/2001,LVI,SO2,12,1
01/11/2001,SAG,SO2,16,1
01/11/2001,AZC,SO2,18,1
01/11/2001,TLA,SO2,35,1
01/11/2001,XAL,SO2,12,1
01/11/2001,MER,SO2,11,1
01/11/2001,PED,SO2,18,1
01/11/2001,CES,SO2,20,1
01/11/2001,HAN,SO2,12,1
01/11/2001,ARA,SO2,7,1
01/11/2001,TLI,SO2,27,1
01/11/2001,ATI,SO2,17,1
01/11/2001,VIF,SO2,25,1
01/11/2001,TAH,SO2,6,1
01/11/2001,LAG,SO2,19,1
01/11/2001,PLA,SO2,5,1
01/11/2001,BJU,SO2,14,1
02/11/2001,VAL,SO2,12,1
02/11/2001,SUR,SO2,12,1
02/11/2001,TAC,SO2,22,1
02/11/2001,FAC,SO2,21,1
02/11/2001,LLA,SO2,7,1
02/11/2001,LPR,SO2,10,1
02/11/2001,LVI,SO2,7,1
02/11/2001,SAG,SO2,15,1
02/11/2001,AZC,SO2,13,1
02/11/2001,XAL,SO2,11,1
02/11/2001,MER,SO2,11,1
02/11/2001,PED,SO2,21,1
02/11/2001,CES,SO2,25,1
02/11/2001,HAN,SO2,11,1
02/11/2001,ARA,SO2,10,1
02/11/2001,TLI,SO2,19,1
02/11/2001,ATI,SO2,18,1
02/11/2001,VIF,SO2,10,1
02/11/2001,TAH,SO2,11,1
02/11/2001,LAG,SO2,14,1
02/11/2001,PLA,SO2,6,1
02/11/2001,BJU,SO2,17,1
03/11/2001,VAL,SO2,14,1
03/11/2001,SUR,SO2,14,1
03/11/2001,TAC,SO2,21,1
03/11/2001,FAC,SO2,23,1
03/11/2001,LLA,SO2,5,1
03/11/2001,LPR,SO2,8,1
03/11/2001,LVI,SO2,9,1
03/11/2001,SAG,SO2,9,1
03/11/2001,AZC,SO2,20,1
03/11/2001,TLA,SO2,33,1
03/11/2001,XAL,SO2,8,1
03/11/2001,MER,SO2,12,1
03/11/2001,PED,SO2,16,1
03/11/2001,CES,SO2,19,1
03/11/2001,HAN,SO2,7,1
03/11/2001,ARA,SO2,6,1
03/11/2001,TLI,SO2,19,1
03/11/2001,ATI,SO2,30,1
03/11/2001,VIF,SO2,7,1
03/11/2001,TAH,SO2,10,1
03/11/2001,LAG,SO2,19,1
03/11/2001,PLA,SO2,5,1
03/11/2001,BJU,SO2,19,1
04/11/2001,VAL,SO2,12,1
04/11/2001,TAC,SO2,15,1
04/11/2001,FAC,SO2,17,1
04/11/2001,LLA,SO2,3,1
04/11/2001,LPR,SO2,8,1
04/11/2001,LVI,SO2,10,1
04/11/2001,SAG,SO2,5,1
04/11/2001,TLA,SO2,19,1
04/11/2001,XAL,SO2,6,1
04/11/2001,MER,SO2,9,1
04/11/2001,PED,SO2,7,1
04/11/2001,CES,SO2,13,1
04/11/2001,HAN,SO2,7,1
04/11/2001,ARA,SO2,6,1
04/11/2001,TLI,SO2,16,1
04/11/2001,ATI,SO2,19,1
04/11/2001,TAH,SO2,4,1
04/11/2001,LAG,SO2,8,1
04/11/2001,PLA,SO2,4,1
04/11/2001,BJU,SO2,7,1
05/11/2001,VAL,SO2,5,1
05/11/2001,TAC,SO2,11,1
05/11/2001,FAC,SO2,16,1
05/11/2001,LLA,SO2,2,1
05/11/2001,LPR,SO2,7,1
05/11/2001,LVI,SO2,3,1
05/11/2001,SAG,SO2,5,1
05/11/2001,TLA,SO2,13,1
05/11/2001,XAL,SO2,5,1
05/11/2001,MER,SO2,6,1
05/11/2001,PED,SO2,11,1
05/11/2001,CES,SO2,11,1
05/11/2001,HAN,SO2,4,1
05/11/2001,ARA,SO2,3,1
05/11/2001,TLI,SO2,6,1
05/11/2001,ATI,SO2,16,1
05/11/2001,TAH,SO2,4,1
05/11/2001,LAG,SO2,4,1
05/11/2001,PLA,SO2,4,1
06/11/2001,VAL,SO2,8,1
06/11/2001,SUR,SO2,16,1
06/11/2001,TAC,SO2,22,1
06/11/2001,FAC,SO2,28,1
06/11/2001,LLA,SO2,2,1
06/11/2001,LPR,SO2,7,1
06/11/2001,LVI,SO2,3,1
06/11/2001,SAG,SO2,6,1
06/11/2001,AZC,SO2,16,1
06/11/2001,TLA,SO2,19,1
06/11/2001,XAL,SO2,6,1
06/11/2001,MER,SO2,8,1
06/11/2001,PED,SO2,23,1
06/11/2001,CES,SO2,15,1
06/11/2001,HAN,SO2,4,1
