Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1995/01/01 al 1995/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
15/10/1995,SAG,SO2,12,1
15/10/1995,TLA,SO2,12,1
15/10/1995,XAL,SO2,9,1
15/10/1995,PED,SO2,10,1
15/10/1995,HAN,SO2,13,1
15/10/1995,TLI,SO2,15,1
15/10/1995,LAG,SO2,14,1
15/10/1995,PLA,SO2,11,1
15/10/1995,UIZ,SO2,10,1
15/10/1995,BJU,SO2,13,1
15/10/1995,TAX,SO2,11,1
16/10/1995,VAL,SO2,22,1
16/10/1995,SUR,SO2,16,1
16/10/1995,TAC,SO2,10,1
16/10/1995,FAC,SO2,12,1
16/10/1995,LLA,SO2,27,1
16/10/1995,LPR,SO2,28,1
16/10/1995,LVI,SO2,19,1
16/10/1995,SAG,SO2,13,1
16/10/1995,TLA,SO2,19,1
16/10/1995,XAL,SO2,12,1
16/10/1995,MER,SO2,17,1
16/10/1995,PED,SO2,13,1
16/10/1995,HAN,SO2,16,1
16/10/1995,TAH,SO2,24,1
16/10/1995,LAG,SO2,10,1
16/10/1995,PLA,SO2,12,1
16/10/1995,UIZ,SO2,7,1
16/10/1995,BJU,SO2,15,1
16/10/1995,TAX,SO2,12,1
17/10/1995,VAL,SO2,47,1
17/10/1995,SUR,SO2,21,1
17/10/1995,TAC,SO2,13,1
17/10/1995,FAC,SO2,15,1
17/10/1995,LLA,SO2,48,1
17/10/1995,LPR,SO2,41,1
17/10/1995,LVI,SO2,37,1
17/10/1995,SAG,SO2,33,1
17/10/1995,TLA,SO2,34,1
17/10/1995,XAL,SO2,19,1
17/10/1995,MER,SO2,26,1
17/10/1995,PED,SO2,11,1
17/10/1995,CES,SO2,13,1
17/10/1995,HAN,SO2,22,1
17/10/1995,ARA,SO2,12,1
17/10/1995,TAH,SO2,30,1
17/10/1995,LAG,SO2,15,1
17/10/1995,PLA,SO2,15,1
17/10/1995,UIZ,SO2,8,1
17/10/1995,BJU,SO2,23,1
17/10/1995,TAX,SO2,16,1
18/10/1995,VAL,SO2,35,1
18/10/1995,SUR,SO2,23,1
18/10/1995,TAC,SO2,17,1
18/10/1995,FAC,SO2,22,1
18/10/1995,LLA,SO2,45,1
18/10/1995,LPR,SO2,36,1
18/10/1995,LVI,SO2,34,1
18/10/1995,SAG,SO2,28,1
18/10/1995,TLA,SO2,41,1
18/10/1995,XAL,SO2,27,1
18/10/1995,MER,SO2,30,1
18/10/1995,PED,SO2,14,1
18/10/1995,CES,SO2,16,1
18/10/1995,HAN,SO2,28,1
18/10/1995,ARA,SO2,14,1
18/10/1995,TAH,SO2,30,1
18/10/1995,LAG,SO2,16,1
18/10/1995,PLA,SO2,21,1
18/10/1995,UIZ,SO2,10,1
18/10/1995,BJU,SO2,28,1
18/10/1995,TAX,SO2,21,1
19/10/1995,VAL,SO2,38,1
19/10/1995,TAC,SO2,19,1
19/10/1995,FAC,SO2,21,1
19/10/1995,LLA,SO2,40,1
19/10/1995,LPR,SO2,36,1
19/10/1995,LVI,SO2,38,1
19/10/1995,SAG,SO2,20,1
19/10/1995,TLA,SO2,34,1
19/10/1995,XAL,SO2,21,1
19/10/1995,MER,SO2,29,1
19/10/1995,PED,SO2,20,1
19/10/1995,CES,SO2,17,1
19/10/1995,HAN,SO2,30,1
19/10/1995,ARA,SO2,15,1
19/10/1995,TLI,SO2,41,1
19/10/1995,TAH,SO2,27,1
19/10/1995,LAG,SO2,17,1
19/10/1995,PLA,SO2,28,1
19/10/1995,UIZ,SO2,9,1
19/10/1995,BJU,SO2,28,1
19/10/1995,TAX,SO2,25,1
20/10/1995,VAL,SO2,11,1
20/10/1995,SUR,SO2,14,1
20/10/1995,TAC,SO2,10,1
20/10/1995,FAC,SO2,10,1
20/10/1995,LLA,SO2,31,1
20/10/1995,LPR,SO2,23,1
20/10/1995,LVI,SO2,14,1
20/10/1995,SAG,SO2,13,1
20/10/1995,TLA,SO2,13,1
20/10/1995,XAL,SO2,12,1
20/10/1995,MER,SO2,12,1
20/10/1995,PED,SO2,9,1
20/10/1995,CES,SO2,8,1
20/10/1995,HAN,SO2,11,1
20/10/1995,ARA,SO2,11,1
20/10/1995,TLI,SO2,13,1
20/10/1995,TAH,SO2,20,1
20/10/1995,LAG,SO2,10,1
20/10/1995,PLA,SO2,12,1
20/10/1995,UIZ,SO2,8,1
20/10/1995,BJU,SO2,13,1
20/10/1995,TAX,SO2,10,1
21/10/1995,VAL,SO2,14,1
21/10/1995,SUR,SO2,15,1
21/10/1995,TAC,SO2,14,1
21/10/1995,FAC,SO2,15,1
21/10/1995,LLA,SO2,28,1
21/10/1995,LVI,SO2,16,1
21/10/1995,SAG,SO2,13,1
21/10/1995,TLA,SO2,21,1
21/10/1995,XAL,SO2,13,1
21/10/1995,MER,SO2,15,1
21/10/1995,PED,SO2,15,1
21/10/1995,CES,SO2,12,1
21/10/1995,HAN,SO2,14,1
21/10/1995,ARA,SO2,15,1
21/10/1995,TLI,SO2,21,1
21/10/1995,VIF,SO2,16,1
21/10/1995,TAH,SO2,19,1
21/10/1995,LAG,SO2,16,1
21/10/1995,PLA,SO2,15,1
21/10/1995,UIZ,SO2,11,1
21/10/1995,BJU,SO2,15,1
21/10/1995,TAX,SO2,12,1
22/10/1995,VAL,SO2,22,1
22/10/1995,SUR,SO2,18,1
22/10/1995,TAC,SO2,14,1
22/10/1995,FAC,SO2,13,1
22/10/1995,LLA,SO2,40,1
22/10/1995,LVI,SO2,24,1
22/10/1995,SAG,SO2,19,1
22/10/1995,TLA,SO2,19,1
22/10/1995,XAL,SO2,11,1
22/10/1995,MER,SO2,19,1
22/10/1995,PED,SO2,17,1
22/10/1995,CES,SO2,11,1
22/10/1995,HAN,SO2,16,1
22/10/1995,ARA,SO2,53,1
22/10/1995,TLI,SO2,27,1
22/10/1995,VIF,SO2,20,1
22/10/1995,TAH,SO2,22,1
22/10/1995,LAG,SO2,14,1
22/10/1995,PLA,SO2,16,1
22/10/1995,UIZ,SO2,12,1
22/10/1995,BJU,SO2,20,1
22/10/1995,TAX,SO2,15,1
23/10/1995,VAL,SO2,17,1
23/10/1995,SUR,SO2,16,1
23/10/1995,FAC,SO2,12,1
23/10/1995,LLA,SO2,41,1
23/10/1995,LPR,SO2,27,1
23/10/1995,LVI,SO2,21,1
23/10/1995,SAG,SO2,16,1
23/10/1995,TLA,SO2,14,1
23/10/1995,XAL,SO2,12,1
23/10/1995,MER,SO2,10,1
23/10/1995,PED,SO2,11,1
23/10/1995,CES,SO2,9,1
23/10/1995,HAN,SO2,12,1
23/10/1995,ARA,SO2,53,1
23/10/1995,TLI,SO2,30,1
23/10/1995,VIF,SO2,11,1
23/10/1995,TAH,SO2,20,1
23/10/1995,LAG,SO2,9,1
23/10/1995,PLA,SO2,10,1
23/10/1995,UIZ,SO2,9,1
23/10/1995,BJU,SO2,16,1
23/10/1995,TAX,SO2,11,1
24/10/1995,VAL,SO2,21,1
24/10/1995,SUR,SO2,18,1
24/10/1995,TAC,SO2,12,1
24/10/1995,FAC,SO2,9,1
24/10/1995,LLA,SO2,41,1
24/10/1995,LPR,SO2,31,1
24/10/1995,LVI,SO2,22,1
24/10/1995,SAG,SO2,15,1
24/10/1995,TLA,SO2,18,1
24/10/1995,XAL,SO2,10,1
24/10/1995,MER,SO2,19,1
24/10/1995,PED,SO2,9,1
24/10/1995,CES,SO2,10,1
24/10/1995,HAN,SO2,17,1
24/10/1995,ARA,SO2,14,1
24/10/1995,TLI,SO2,27,1
24/10/1995,VIF,SO2,16,1
24/10/1995,TAH,SO2,24,1
24/10/1995,LAG,SO2,9,1
24/10/1995,PLA,SO2,12,1
24/10/1995,UIZ,SO2,14,1
24/10/1995,BJU,SO2,18,1
24/10/1995,TAX,SO2,14,1
25/10/1995,VAL,SO2,13,1
25/10/1995,SUR,SO2,17,1
25/10/1995,TAC,SO2,9,1
25/10/1995,FAC,SO2,10,1
25/10/1995,LLA,SO2,41,1
25/10/1995,LPR,SO2,32,1
25/10/1995,LVI,SO2,17,1
25/10/1995,SAG,SO2,14,1
25/10/1995,TLA,SO2,13,1
25/10/1995,XAL,SO2,10,1
25/10/1995,MER,SO2,12,1
25/10/1995,PED,SO2,9,1
25/10/1995,CES,SO2,10,1
25/10/1995,HAN,SO2,10,1
25/10/1995,ARA,SO2,10,1
25/10/1995,TLI,SO2,18,1
25/10/1995,VIF,SO2,11,1
25/10/1995,TAH,SO2,21,1
25/10/1995,LAG,SO2,9,1
25/10/1995,PLA,SO2,10,1
25/10/1995,UIZ,SO2,11,1
25/10/1995,BJU,SO2,15,1
25/10/1995,TAX,SO2,9,1
26/10/1995,VAL,SO2,16,1
26/10/1995,SUR,SO2,17,1
26/10/1995,TAC,SO2,9,1
26/10/1995,FAC,SO2,12,1
26/10/1995,LLA,SO2,35,1
26/10/1995,LPR,SO2,36,1
26/10/1995,LVI,SO2,20,1
26/10/1995,SAG,SO2,14,1
26/10/1995,TLA,SO2,13,1
26/10/1995,XAL,SO2,26,1
26/10/1995,MER,SO2,11,1
26/10/1995,PED,SO2,11,1
26/10/1995,CES,SO2,10,1
26/10/1995,HAN,SO2,11,1
26/10/1995,ARA,SO2,12,1
26/10/1995,TLI,SO2,14,1
26/10/1995,VIF,SO2,12,1
26/10/1995,LAG,SO2,10,1
26/10/1995,PLA,SO2,11,1
26/10/1995,UIZ,SO2,11,1
26/10/1995,BJU,SO2,14,1
27/10/1995,VAL,SO2,17,1
27/10/1995,SUR,SO2,15,1
27/10/1995,TAC,SO2,9,1
27/10/1995,FAC,SO2,13,1
27/10/1995,LPR,SO2,36,1
27/10/1995,LVI,SO2,23,1
27/10/1995,SAG,SO2,13,1
27/10/1995,TLA,SO2,13,1
27/10/1995,XAL,SO2,23,1
27/10/1995,MER,SO2,14,1
27/10/1995,PED,SO2,11,1
27/10/1995,CES,SO2,10,1
27/10/1995,HAN,SO2,10,1
27/10/1995,ARA,SO2,11,1
27/10/1995,TLI,SO2,15,1
27/10/1995,VIF,SO2,11,1
27/10/1995,LAG,SO2,10,1
27/10/1995,PLA,SO2,12,1
27/10/1995,UIZ,SO2,12,1
27/10/1995,BJU,SO2,15,1
27/10/1995,TAX,SO2,12,1
28/10/1995,VAL,SO2,16,1
28/10/1995,SUR,SO2,19,1
28/10/1995,TAC,SO2,11,1
28/10/1995,FAC,SO2,16,1
28/10/1995,LPR,SO2,30,1
28/10/1995,LVI,SO2,22,1
28/10/1995,SAG,SO2,14,1
28/10/1995,TLA,SO2,17,1
28/10/1995,XAL,SO2,10,1
28/10/1995,MER,SO2,18,1
28/10/1995,PED,SO2,15,1
28/10/1995,CES,SO2,12,1
28/10/1995,HAN,SO2,15,1
28/10/1995,ARA,SO2,13,1
28/10/1995,TLI,SO2,16,1
28/10/1995,VIF,SO2,13,1
28/10/1995,TAH,SO2,20,1
28/10/1995,LAG,SO2,14,1
28/10/1995,PLA,SO2,17,1
28/10/1995,UIZ,SO2,14,1
28/10/1995,BJU,SO2,17,1
28/10/1995,TAX,SO2,17,1
29/10/1995,VAL,SO2,17,1
29/10/1995,SUR,SO2,18,1
29/10/1995,TAC,SO2,13,1
29/10/1995,FAC,SO2,17,1
29/10/1995,LPR,SO2,31,1
29/10/1995,LVI,SO2,18,1
29/10/1995,SAG,SO2,13,1
29/10/1995,TLA,SO2,18,1
29/10/1995,XAL,SO2,10,1
29/10/1995,MER,SO2,14,1
29/10/1995,PED,SO2,15,1
29/10/1995,CES,SO2,14,1
29/10/1995,HAN,SO2,14,1
29/10/1995,ARA,SO2,11,1
29/10/1995,TLI,SO2,21,1
29/10/1995,VIF,SO2,13,1
29/10/1995,LAG,SO2,14,1
29/10/1995,PLA,SO2,17,1
29/10/1995,UIZ,SO2,14,1
29/10/1995,BJU,SO2,17,1
29/10/1995,TAX,SO2,16,1
30/10/1995,VAL,SO2,17,1
30/10/1995,SUR,SO2,16,1
30/10/1995,TAC,SO2,9,1
30/10/1995,FAC,SO2,10,1
30/10/1995,LPR,SO2,36,1
30/10/1995,LVI,SO2,22,1
30/10/1995,SAG,SO2,12,1
30/10/1995,TLA,SO2,15,1
30/10/1995,XAL,SO2,18,1
30/10/1995,MER,SO2,11,1
30/10/1995,PED,SO2,9,1
30/10/1995,CES,SO2,9,1
30/10/1995,HAN,SO2,10,1
30/10/1995,ARA,SO2,11,1
30/10/1995,TLI,SO2,16,1
30/10/1995,VIF,SO2,10,1
30/10/1995,TAH,SO2,18,1
30/10/1995,LAG,SO2,9,1
30/10/1995,PLA,SO2,11,1
30/10/1995,UIZ,SO2,12,1
30/10/1995,BJU,SO2,14,1
30/10/1995,TAX,SO2,12,1
31/10/1995,VAL,SO2,19,1
31/10/1995,SUR,SO2,18,1
31/10/1995,TAC,SO2,9,1
31/10/1995,FAC,SO2,10,1
31/10/1995,LPR,SO2,37,1
31/10/1995,LVI,SO2,23,1
31/10/1995,SAG,SO2,13,1
31/10/1995,TLA,SO2,15,1
31/10/1995,XAL,SO2,32,1
31/10/1995,MER,SO2,13,1
31/10/1995,PED,SO2,11,1
31/10/1995,CES,SO2,11,1
31/10/1995,HAN,SO2,10,1
31/10/1995,ARA,SO2,11,1
31/10/1995,TLI,SO2,15,1
31/10/1995,VIF,SO2,12,1
31/10/1995,TAH,SO2,20,1
31/10/1995,LAG,SO2,10,1
31/10/1995,PLA,SO2,12,1
31/10/1995,UIZ,SO2,14,1
31/10/1995,BJU,SO2,15,1
31/10/1995,TAX,SO2,10,1
01/11/1995,VAL,SO2,19,1
01/11/1995,SUR,SO2,18,1
01/11/1995,TAC,SO2,10,1
01/11/1995,FAC,SO2,13,1
01/11/1995,LPR,SO2,31,1
01/11/1995,LVI,SO2,28,1
01/11/1995,SAG,SO2,15,1
01/11/1995,TLA,SO2,16,1
01/11/1995,XAL,SO2,21,1
01/11/1995,MER,SO2,14,1
01/11/1995,PED,SO2,12,1
01/11/1995,CES,SO2,14,1
01/11/1995,HAN,SO2,11,1
01/11/1995,ARA,SO2,11,1
01/11/1995,NET,SO2,17,1
01/11/1995,TLI,SO2,21,1
01/11/1995,VIF,SO2,13,1
01/11/1995,TAH,SO2,21,1
01/11/1995,LAG,SO2,12,1
01/11/1995,PLA,SO2,13,1
01/11/1995,UIZ,SO2,15,1
01/11/1995,BJU,SO2,14,1
01/11/1995,TAX,SO2,13,1
02/11/1995,VAL,SO2,14,1
02/11/1995,SUR,SO2,16,1
02/11/1995,TAC,SO2,10,1
02/11/1995,FAC,SO2,15,1
02/11/1995,LPR,SO2,17,1
02/11/1995,LVI,SO2,22,1
02/11/1995,SAG,SO2,14,1
02/11/1995,TLA,SO2,14,1
02/11/1995,XAL,SO2,13,1
02/11/1995,MER,SO2,16,1
02/11/1995,PED,SO2,14,1
02/11/1995,CES,SO2,16,1
02/11/1995,HAN,SO2,13,1
02/11/1995,ARA,SO2,12,1
02/11/1995,NET,SO2,16,1
02/11/1995,TLI,SO2,15,1
02/11/1995,VIF,SO2,13,1
02/11/1995,TAH,SO2,23,1
02/11/1995,LAG,SO2,13,1
02/11/1995,PLA,SO2,14,1
02/11/1995,UIZ,SO2,14,1
02/11/1995,BJU,SO2,13,1
02/11/1995,TAX,SO2,14,1
03/11/1995,VAL,SO2,22,1
03/11/1995,SUR,SO2,18,1
03/11/1995,TAC,SO2,10,1
03/11/1995,LPR,SO2,17,1
03/11/1995,LVI,SO2,23,1
03/11/1995,SAG,SO2,16,1
03/11/1995,TLA,SO2,14,1
03/11/1995,XAL,SO2,16,1
03/11/1995,MER,SO2,13,1
03/11/1995,PED,SO2,10,1
03/11/1995,CES,SO2,10,1
03/11/1995,HAN,SO2,12,1
03/11/1995,ARA,SO2,11,1
03/11/1995,NET,SO2,12,1
03/11/1995,TLI,SO2,20,1
03/11/1995,VIF,SO2,10,1
03/11/1995,TAH,SO2,23,1
03/11/1995,LAG,SO2,11,1
03/11/1995,PLA,SO2,13,1
03/11/1995,UIZ,SO2,13,1
03/11/1995,BJU,SO2,14,1
03/11/1995,TAX,SO2,12,1
04/11/1995,VAL,SO2,14,1
04/11/1995,SUR,SO2,15,1
04/11/1995,TAC,SO2,14,1
04/11/1995,FAC,SO2,16,1
04/11/1995,LPR,SO2,15,1
04/11/1995,LVI,SO2,18,1
04/11/1995,SAG,SO2,16,1
04/11/1995,TLA,SO2,17,1
04/11/1995,XAL,SO2,15,1
04/11/1995,MER,SO2,15,1
04/11/1995,PED,SO2,16,1
04/11/1995,CES,SO2,13,1
04/11/1995,HAN,SO2,14,1
04/11/1995,ARA,SO2,12,1
04/11/1995,NET,SO2,15,1
04/11/1995,TLI,SO2,37,1
04/11/1995,VIF,SO2,14,1
04/11/1995,TAH,SO2,21,1
04/11/1995,LAG,SO2,13,1
04/11/1995,PLA,SO2,14,1
04/11/1995,BJU,SO2,16,1
04/11/1995,TAX,SO2,13,1
05/11/1995,VAL,SO2,26,1
05/11/1995,SUR,SO2,22,1
05/11/1995,TAC,SO2,15,1
05/11/1995,FAC,SO2,17,1
05/11/1995,LPR,SO2,21,1
05/11/1995,LVI,SO2,32,1
05/11/1995,SAG,SO2,23,1
05/11/1995,TLA,SO2,26,1
05/11/1995,XAL,SO2,13,1
05/11/1995,MER,SO2,24,1
05/11/1995,PED,SO2,17,1
05/11/1995,CES,SO2,15,1
05/11/1995,HAN,SO2,18,1
05/11/1995,ARA,SO2,15,1
05/11/1995,NET,SO2,13,1
05/11/1995,VIF,SO2,31,1
05/11/1995,TAH,SO2,24,1
05/11/1995,LAG,SO2,11,1
05/11/1995,PLA,SO2,22,1
05/11/1995,BJU,SO2,20,1
05/11/1995,TAX,SO2,19,1
06/11/1995,VAL,SO2,16,1
06/11/1995,SUR,SO2,16,1
06/11/1995,TAC,SO2,9,1
06/11/1995,FAC,SO2,9,1
06/11/1995,LPR,SO2,17,1
06/11/1995,LVI,SO2,21,1
06/11/1995,SAG,SO2,14,1
06/11/1995,TLA,SO2,18,1
06/11/1995,XAL,SO2,14,1
06/11/1995,MER,SO2,12,1
06/11/1995,PED,SO2,10,1
06/11/1995,CES,SO2,9,1
06/11/1995,HAN,SO2,11,1
06/11/1995,ARA,SO2,11,1
06/11/1995,NET,SO2,11,1
06/11/1995,VIF,SO2,16,1
06/11/1995,LAG,SO2,8,1
06/11/1995,PLA,SO2,11,1
06/11/1995,UIZ,SO2,49,1
06/11/1995,BJU,SO2,12,1
06/11/1995,TAX,SO2,11,1
07/11/1995,VAL,SO2,16,1
07/11/1995,TAC,SO2,8,1
07/11/1995,FAC,SO2,11,1
07/11/1995,LPR,SO2,23,1
07/11/1995,LVI,SO2,25,1
07/11/1995,SAG,SO2,15,1
07/11/1995,TLA,SO2,15,1
07/11/1995,XAL,SO2,13,1
07/11/1995,MER,SO2,11,1
07/11/1995,PED,SO2,10,1
07/11/1995,CES,SO2,11,1
07/11/1995,HAN,SO2,11,1
07/11/1995,ARA,SO2,12,1
07/11/1995,NET,SO2,14,1
07/11/1995,LAG,SO2,9,1
07/11/1995,PLA,SO2,12,1
07/11/1995,UIZ,SO2,31,1
07/11/1995,BJU,SO2,13,1
07/11/1995,TAX,SO2,12,1
08/11/1995,VAL,SO2,16,1
08/11/1995,SUR,SO2,20,1
08/11/1995,TAC,SO2,13,1
08/11/1995,FAC,SO2,33,1
08/11/1995,LPR,SO2,14,1
08/11/1995,LVI,SO2,19,1
08/11/1995,SAG,SO2,11,1
08/11/1995,TLA,SO2,23,1
08/11/1995,XAL,SO2,10,1
08/11/1995,MER,SO2,16,1
08/11/1995,PED,SO2,29,1
08/11/1995,CES,SO2,9,1
08/11/1995,HAN,SO2,11,1
08/11/1995,ARA,SO2,11,1
08/11/1995,NET,SO2,13,1
08/11/1995,VIF,SO2,11,1
08/11/1995,TAH,SO2,24,1
08/11/1995,LAG,SO2,10,1
08/11/1995,PLA,SO2,27,1
08/11/1995,UIZ,SO2,12,1
08/11/1995,BJU,SO2,21,1
08/11/1995,TAX,SO2,19,1
09/11/1995,VAL,SO2,28,1
09/11/1995,SUR,SO2,22,1
09/11/1995,TAC,SO2,14,1
09/11/1995,FAC,SO2,20,1
09/11/1995,LPR,SO2,22,1
09/11/1995,LVI,SO2,31,1
09/11/1995,SAG,SO2,18,1
09/11/1995,TLA,SO2,24,1
09/11/1995,XAL,SO2,27,1
09/11/1995,MER,SO2,22,1
09/11/1995,PED,SO2,16,1
09/11/1995,CES,SO2,13,1
09/11/1995,HAN,SO2,19,1
09/11/1995,ARA,SO2,15,1
09/11/1995,NET,SO2,15,1
09/11/1995,VIF,SO2,24,1
09/11/1995,TAH,SO2,26,1
09/11/1995,PLA,SO2,20,1
09/11/1995,UIZ,SO2,15,1
09/11/1995,BJU,SO2,20,1
09/11/1995,TAX,SO2,18,1
10/11/1995,VAL,SO2,20,1
10/11/1995,SUR,SO2,20,1
10/11/1995,TAC,SO2,13,1
10/11/1995,FAC,SO2,14,1
10/11/1995,LPR,SO2,20,1
10/11/1995,LVI,SO2,25,1
10/11/1995,SAG,SO2,13,1
10/11/1995,TLA,SO2,18,1
10/11/1995,XAL,SO2,25,1
10/11/1995,MER,SO2,14,1
10/11/1995,PED,SO2,13,1
10/11/1995,CES,SO2,13,1
10/11/1995,HAN,SO2,11,1
10/11/1995,ARA,SO2,12,1
10/11/1995,NET,SO2,13,1
10/11/1995,VIF,SO2,12,1
10/11/1995,TAH,SO2,23,1
10/11/1995,PLA,SO2,13,1
10/11/1995,UIZ,SO2,45,1
10/11/1995,BJU,SO2,15,1
10/11/1995,TAX,SO2,10,1
11/11/1995,VAL,SO2,18,1
11/11/1995,SUR,SO2,19,1
11/11/1995,TAC,SO2,15,1
11/11/1995,FAC,SO2,15,1
11/11/1995,LLA,SO2,17,1
11/11/1995,LPR,SO2,17,1
11/11/1995,LVI,SO2,20,1
11/11/1995,SAG,SO2,16,1
11/11/1995,AZC,SO2,17,1
11/11/1995,TLA,SO2,14,1
11/11/1995,XAL,SO2,17,1
11/11/1995,MER,SO2,17,1
11/11/1995,PED,SO2,16,1
11/11/1995,CES,SO2,14,1
11/11/1995,HAN,SO2,12,1
11/11/1995,ARA,SO2,13,1
11/11/1995,NET,SO2,16,1
11/11/1995,TLI,SO2,16,1
11/11/1995,ATI,SO2,17,1
11/11/1995,VIF,SO2,15,1
11/11/1995,TAH,SO2,20,1
11/11/1995,LAG,SO2,17,1
11/11/1995,PLA,SO2,17,1
11/11/1995,UIZ,SO2,17,1
11/11/1995,BJU,SO2,16,1
11/11/1995,TAX,SO2,13,1
12/11/1995,VAL,SO2,14,1
12/11/1995,SUR,SO2,17,1
12/11/1995,TAC,SO2,13,1
12/11/1995,FAC,SO2,19,1
12/11/1995,LLA,SO2,15,1
12/11/1995,LPR,SO2,15,1
12/11/1995,LVI,SO2,15,1
12/11/1995,SAG,SO2,14,1
12/11/1995,AZC,SO2,15,1
12/11/1995,TLA,SO2,16,1
12/11/1995,XAL,SO2,13,1
12/11/1995,MER,SO2,14,1
12/11/1995,PED,SO2,19,1
12/11/1995,CES,SO2,13,1
12/11/1995,HAN,SO2,14,1
12/11/1995,ARA,SO2,13,1
12/11/1995,NET,SO2,12,1
12/11/1995,TLI,SO2,16,1
12/11/1995,ATI,SO2,15,1
12/11/1995,VIF,SO2,15,1
12/11/1995,TAH,SO2,20,1
12/11/1995,LAG,SO2,15,1
12/11/1995,PLA,SO2,18,1
12/11/1995,UIZ,SO2,15,1
12/11/1995,BJU,SO2,15,1
12/11/1995,TAX,SO2,15,1
13/11/1995,VAL,SO2,24,1
13/11/1995,SUR,SO2,19,1
13/11/1995,TAC,SO2,12,1
13/11/1995,FAC,SO2,19,1
13/11/1995,LPR,SO2,19,1
13/11/1995,LVI,SO2,26,1
13/11/1995,SAG,SO2,16,1
13/11/1995,AZC,SO2,17,1
13/11/1995,TLA,SO2,19,1
13/11/1995,XAL,SO2,14,1
13/11/1995,MER,SO2,14,1
13/11/1995,PED,SO2,13,1
13/11/1995,CES,SO2,11,1
13/11/1995,HAN,SO2,10,1
13/11/1995,ARA,SO2,11,1
13/11/1995,NET,SO2,13,1
13/11/1995,VIF,SO2,15,1
13/11/1995,TAH,SO2,24,1
13/11/1995,PLA,SO2,15,1
13/11/1995,BJU,SO2,12,1
13/11/1995,TAX,SO2,13,1
14/11/1995,VAL,SO2,16,1
14/11/1995,SUR,SO2,21,1
14/11/1995,TAC,SO2,10,1
14/11/1995,FAC,SO2,14,1
14/11/1995,LPR,SO2,20,1
14/11/1995,LVI,SO2,24,1
14/11/1995,SAG,SO2,14,1
14/11/1995,AZC,SO2,13,1
14/11/1995,TLA,SO2,13,1
14/11/1995,XAL,SO2,19,1
14/11/1995,MER,SO2,13,1
14/11/1995,PED,SO2,13,1
14/11/1995,CES,SO2,11,1
14/11/1995,HAN,SO2,11,1
14/11/1995,ARA,SO2,12,1
14/11/1995,NET,SO2,12,1
14/11/1995,VIF,SO2,11,1
14/11/1995,TAH,SO2,24,1
14/11/1995,PLA,SO2,14,1
14/11/1995,BJU,SO2,14,1
14/11/1995,TAX,SO2,14,1
15/11/1995,VAL,SO2,18,1
15/11/1995,SUR,SO2,19,1
15/11/1995,TAC,SO2,12,1
15/11/1995,FAC,SO2,14,1
15/11/1995,LPR,SO2,22,1
15/11/1995,LVI,SO2,24,1
15/11/1995,SAG,SO2,13,1
15/11/1995,TLA,SO2,14,1
15/11/1995,XAL,SO2,20,1
15/11/1995,MER,SO2,12,1
15/11/1995,PED,SO2,11,1
15/11/1995,CES,SO2,11,1
15/11/1995,HAN,SO2,8,1
15/11/1995,ARA,SO2,10,1
15/11/1995,NET,SO2,12,1
15/11/1995,VIF,SO2,12,1
15/11/1995,TAH,SO2,25,1
15/11/1995,PLA,SO2,13,1
15/11/1995,UIZ,SO2,13,1
15/11/1995,BJU,SO2,14,1
15/11/1995,TAX,SO2,12,1
16/11/1995,VAL,SO2,35,1
16/11/1995,SUR,SO2,22,1
16/11/1995,TAC,SO2,17,1
16/11/1995,FAC,SO2,23,1
16/11/1995,LPR,SO2,21,1
16/11/1995,LVI,SO2,28,1
16/11/1995,SAG,SO2,22,1
16/11/1995,AZC,SO2,17,1
16/11/1995,TLA,SO2,25,1
16/11/1995,XAL,SO2,17,1
16/11/1995,MER,SO2,16,1
16/11/1995,PED,SO2,13,1
16/11/1995,CES,SO2,13,1
16/11/1995,HAN,SO2,9,1
16/11/1995,ARA,SO2,13,1
16/11/1995,NET,SO2,22,1
16/11/1995,VIF,SO2,25,1
16/11/1995,TAH,SO2,24,1
16/11/1995,PLA,SO2,19,1
16/11/1995,UIZ,SO2,13,1
16/11/1995,BJU,SO2,16,1
16/11/1995,TAX,SO2,13,1
17/11/1995,VAL,SO2,20,1
17/11/1995,SUR,SO2,24,1
17/11/1995,TAC,SO2,12,1
17/11/1995,FAC,SO2,12,1
17/11/1995,LLA,SO2,15,1
17/11/1995,LPR,SO2,18,1
17/11/1995,LVI,SO2,33,1
17/11/1995,SAG,SO2,21,1
17/11/1995,AZC,SO2,15,1
17/11/1995,TLA,SO2,15,1
17/11/1995,XAL,SO2,16,1
17/11/1995,MER,SO2,15,1
17/11/1995,PED,SO2,11,1
17/11/1995,CES,SO2,12,1
17/11/1995,HAN,SO2,13,1
17/11/1995,ARA,SO2,13,1
17/11/1995,NET,SO2,22,1
17/11/1995,TLI,SO2,14,1
17/11/1995,ATI,SO2,15,1
17/11/1995,VIF,SO2,18,1
17/11/1995,TAH,SO2,21,1
17/11/1995,LAG,SO2,16,1
17/11/1995,PLA,SO2,13,1
17/11/1995,UIZ,SO2,12,1
17/11/1995,BJU,SO2,13,1
17/11/1995,TAX,SO2,15,1
